TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=20, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
3.429362e+00, 4.301000e-04, 2.828454e-05, 3.805292e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 1.433878e-03, 2.017417e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 2.592753e-07, 0.000000, 0.000000 
3.429794e+00, 4.321412e-04, 3.732393e-05, 3.735309e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 1.433926e-03, 2.096809e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000113, 1.817612e-06, 0.000000, 0.000000 
3.430103e+00, 3.082140e-04, 2.391064e-05, 2.577684e-04, 0, 2.332746e-06, 2.332746e-05, 8.747797e-07, 0, 1.434433e-03, 2.770520e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000046, 3.405686e-07, 0.000000, 0.000000 
3.430516e+00, 4.131876e-04, 3.790712e-05, 3.507866e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 1.434380e-03, 2.717045e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.025126, 2.017627e-06, 0.000000, 0.000000 
3.430928e+00, 4.117296e-04, 2.332746e-05, 3.467043e-04, 0, 2.332746e-06, 3.849031e-05, 8.747797e-07, 0, 1.435046e-03, 3.429895e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000040, 3.745515e-07, 0.000000, 0.000000 
3.431332e+00, 4.041482e-04, 8.660319e-05, 2.953839e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 1.434967e-03, 3.359901e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000050, 4.597148e-07, 0.000000, 0.000000 
3.431673e+00, 3.414557e-04, 2.828454e-05, 2.959671e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.434927e-03, 3.323968e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000089, 2.065370e-06, 0.000000, 0.000000 
3.431969e+00, 2.956755e-04, 3.032570e-05, 2.417308e-04, 0, 1.457966e-06, 2.128631e-05, 8.747797e-07, 0, 1.435898e-03, 4.195936e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000032, 1.303631e-07, 0.000000, 0.000000 
3.432387e+00, 4.181447e-04, 3.586597e-05, 3.557437e-04, 0, 3.207525e-06, 2.216108e-05, 1.166373e-06, 0, 1.435919e-03, 4.216605e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000070, 7.860451e-07, 0.997268, 0.000000 
3.432892e+00, 5.047479e-04, 3.207525e-05, 4.470124e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 1.435718e-03, 4.059249e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000078, 7.754284e-07, 0.000000, 0.000000 
3.433330e+00, 4.379730e-04, 3.965668e-05, 3.554521e-04, 0, 2.624339e-06, 3.849031e-05, 1.749559e-06, 0, 1.435557e-03, 3.931656e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 4.117544e-07, 0.000000, 0.000000 
3.433752e+00, 4.219354e-04, 3.120047e-05, 3.682822e-04, 0, 2.332746e-06, 1.953675e-05, 5.831864e-07, 0, 1.435463e-03, 3.852547e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000209, 4.732116e-06, 0.000000, 0.000000 
3.434210e+00, 4.586761e-04, 3.703234e-05, 3.901517e-04, 0, 2.624339e-06, 2.799295e-05, 8.747797e-07, 0, 1.433746e-03, 2.003714e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 4.105318e-07, 0.000000, 0.000000 
3.434500e+00, 2.901353e-04, 2.041153e-05, 2.452299e-04, 0, 2.041153e-06, 2.157790e-05, 8.747797e-07, 0, 1.433697e-03, 1.931176e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000035, 3.467315e-07, 0.000000, 0.000000 
3.434929e+00, 4.286420e-04, 3.674075e-05, 3.656579e-04, 0, 3.207525e-06, 2.216108e-05, 8.747797e-07, 0, 1.433649e-03, 1.862718e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000064, 1.315690e-06, 0.000000, 0.000000 
3.435303e+00, 3.744057e-04, 2.653498e-05, 3.257096e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 1.433426e-03, 1.459872e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 1.488433e-06, 0.000000, 0.000000 
3.435755e+00, 4.510947e-04, 2.857614e-05, 4.015239e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 1.433680e-03, 1.937861e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000051, 6.841068e-07, 0.000000, 0.000000 
3.436123e+00, 3.679906e-04, 3.295003e-05, 3.143375e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 1.433814e-03, 2.151148e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 1.078176e-07, 0.000000, 0.000000 
3.436526e+00, 4.035650e-04, 3.149207e-05, 3.542858e-04, 0, 1.457966e-06, 1.603763e-05, 2.915932e-07, 0, 1.433810e-03, 2.150043e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000056, 5.628441e-07, 0.997268, 0.000000 
3.436888e+00, 3.621588e-04, 3.090888e-05, 3.067561e-04, 0, 2.041153e-06, 2.186949e-05, 5.831864e-07, 0, 1.433744e-03, 2.066113e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 2.635951e-07, 0.000000, 0.000000 
3.437340e+00, 4.513863e-04, 4.519695e-05, 3.720730e-04, 0, 3.207525e-06, 2.974251e-05, 1.166373e-06, 0, 1.433692e-03, 1.990730e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000051, 5.440196e-07, 0.000000, 0.000000 
3.437807e+00, 4.668407e-04, 3.557437e-05, 3.808207e-04, 0, 2.915932e-06, 4.607173e-05, 1.457966e-06, 0, 1.433721e-03, 2.049768e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 2.929562e-07, 0.000000, 0.000000 
3.438226e+00, 4.196026e-04, 3.936508e-05, 3.510782e-04, 0, 3.207525e-06, 2.449383e-05, 1.457966e-06, 0, 1.433664e-03, 1.970638e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 1.180533e-07, 0.000000, 0.000000 
3.438680e+00, 4.537191e-04, 3.644915e-05, 3.962752e-04, 0, 1.749559e-06, 1.866197e-05, 5.831864e-07, 0, 1.433661e-03, 1.970776e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000062, 1.025519e-06, 0.000000, 0.000000 
3.439050e+00, 3.700318e-04, 2.799295e-05, 3.192946e-04, 0, 1.457966e-06, 2.041153e-05, 8.747797e-07, 0, 1.433909e-03, 2.338355e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000171, 3.858063e-06, 0.000000, 0.000000 
3.439401e+00, 3.513698e-04, 3.499119e-05, 2.950923e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 1.433177e-03, 1.059859e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 4.200971e-07, 0.000000, 0.000000 
3.439820e+00, 4.190195e-04, 3.382481e-05, 3.551605e-04, 0, 2.624339e-06, 2.682658e-05, 5.831864e-07, 0, 1.433161e-03, 1.029638e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000107, 1.665249e-06, 0.000000, 0.000000 
3.440271e+00, 4.508031e-04, 3.236685e-05, 3.711982e-04, 0, 2.041153e-06, 4.403058e-05, 1.166373e-06, 0, 1.433345e-03, 1.495337e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.498383e-07, 0.000000, 0.000000 
3.440715e+00, 4.438049e-04, 3.557437e-05, 3.723645e-04, 0, 2.915932e-06, 3.236685e-05, 5.831864e-07, 0, 1.433335e-03, 1.480690e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 1.338278e-07, 0.997268, 0.000000 
3.441179e+00, 4.636332e-04, 3.557437e-05, 4.047314e-04, 0, 1.457966e-06, 2.099471e-05, 8.747797e-07, 0, 1.433348e-03, 1.514084e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000113, 1.352205e-06, 0.000000, 0.000000 
3.441601e+00, 4.222270e-04, 3.936508e-05, 3.499119e-04, 0, 3.207525e-06, 2.886773e-05, 8.747797e-07, 0, 1.433571e-03, 1.923853e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 1.730389e-07, 0.000000, 0.000000 
3.441974e+00, 3.735309e-04, 3.353322e-05, 3.210441e-04, 0, 1.166373e-06, 1.720400e-05, 5.831864e-07, 0, 1.433566e-03, 1.922117e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 1.642170e-06, 0.000000, 0.000000 
3.442366e+00, 3.921929e-04, 3.061729e-05, 3.370818e-04, 0, 2.332746e-06, 2.128631e-05, 8.747797e-07, 0, 1.433982e-03, 2.516067e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000089, 2.322465e-06, 0.000000, 0.000000 
3.442787e+00, 4.201858e-04, 3.003410e-05, 3.525362e-04, 0, 2.915932e-06, 3.411641e-05, 5.831864e-07, 0, 1.434836e-03, 3.452130e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000046, 6.038349e-07, 0.000000, 0.000000 
3.443219e+00, 4.321412e-04, 5.919342e-05, 3.414557e-04, 0, 2.915932e-06, 2.711817e-05, 1.457966e-06, 0, 1.434621e-03, 3.250228e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000044, 4.204836e-07, 0.000000, 0.000000 
3.443599e+00, 3.799460e-04, 2.915932e-05, 3.327079e-04, 0, 1.457966e-06, 1.632922e-05, 2.915932e-07, 0, 1.434495e-03, 3.129372e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 1.285320e-07, 0.000000, 0.000000 
3.444036e+00, 4.368066e-04, 3.790712e-05, 3.706150e-04, 0, 2.041153e-06, 2.507702e-05, 1.166373e-06, 0, 1.434492e-03, 3.129130e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000074, 4.456743e-07, 0.000000, 0.000000 
3.444415e+00, 3.796544e-04, 2.566020e-05, 3.248348e-04, 0, 2.041153e-06, 2.566020e-05, 1.457966e-06, 0, 1.434511e-03, 3.159683e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000095, 1.134148e-06, 0.000000, 0.000000 
3.444775e+00, 3.598260e-04, 2.478542e-05, 3.050065e-04, 0, 2.915932e-06, 2.624339e-05, 8.747797e-07, 0, 1.434221e-03, 2.854723e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000099, 3.281084e-06, 0.997268, 0.000000 
3.445112e+00, 3.367902e-04, 2.303586e-05, 2.808043e-04, 0, 2.332746e-06, 2.945092e-05, 1.166373e-06, 0, 1.433332e-03, 1.627321e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 2.001927e-07, 0.000000, 0.000000 
3.445414e+00, 3.023822e-04, 2.186949e-05, 2.577684e-04, 0, 1.457966e-06, 2.070312e-05, 5.831864e-07, 0, 1.433328e-03, 1.626654e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000068, 9.264108e-07, 0.000000, 0.000000 
3.445721e+00, 3.067561e-04, 2.391064e-05, 2.528113e-04, 0, 2.624339e-06, 2.624339e-05, 1.166373e-06, 0, 1.433495e-03, 1.924306e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000095, 1.346804e-06, 0.000000, 0.000000 
3.446039e+00, 3.178366e-04, 3.499119e-05, 2.551441e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 1.433797e-03, 2.378252e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 4.484311e-07, 0.000000, 0.000000 
3.446445e+00, 4.058978e-04, 3.207525e-05, 3.426220e-04, 0, 2.332746e-06, 2.799295e-05, 8.747797e-07, 0, 1.433738e-03, 2.309703e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000041, 3.258949e-07, 0.000000, 0.000000 
3.446856e+00, 4.108548e-04, 4.403058e-05, 3.367902e-04, 0, 2.624339e-06, 2.653498e-05, 8.747797e-07, 0, 1.433685e-03, 2.247133e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000047, 4.311456e-07, 0.000000, 0.000000 
3.447147e+00, 2.910100e-04, 3.790712e-05, 2.271511e-04, 0, 2.332746e-06, 2.303586e-05, 5.831864e-07, 0, 1.433665e-03, 2.230816e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 8.636190e-08, 0.000000, 0.000000 
3.447529e+00, 3.825703e-04, 3.090888e-05, 3.309583e-04, 0, 1.166373e-06, 1.895356e-05, 5.831864e-07, 0, 1.433659e-03, 2.227485e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000098, 1.195710e-06, 0.000000, 0.000000 
3.447896e+00, 3.668243e-04, 3.644915e-05, 3.085056e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 1.433951e-03, 2.614721e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 1.844678e-07, 0.000000, 0.000000 
3.448273e+00, 3.767384e-04, 3.295003e-05, 3.262928e-04, 0, 1.457966e-06, 1.545444e-05, 5.831864e-07, 0, 1.433944e-03, 2.609249e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000078, 1.363990e-06, 0.997268, 0.000000 
3.448687e+00, 4.140624e-04, 3.295003e-05, 3.539942e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 1.434395e-03, 3.121948e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000057, 3.043133e-07, 0.000000, 0.000000 
3.449018e+00, 3.309583e-04, 2.420224e-05, 2.793463e-04, 0, 1.749559e-06, 2.478542e-05, 8.747797e-07, 0, 1.434363e-03, 3.096882e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000096, 2.002296e-06, 0.000000, 0.000000 
3.449363e+00, 3.452464e-04, 3.528278e-05, 2.910100e-04, 0, 1.166373e-06, 1.720400e-05, 5.831864e-07, 0, 1.435228e-03, 3.922160e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000114, 1.150531e-06, 0.000000, 0.000000 
3.449726e+00, 3.630336e-04, 2.595180e-05, 3.149207e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 1.435755e-03, 4.367717e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000045, 3.283355e-07, 0.000000, 0.000000 
3.450011e+00, 2.854698e-04, 2.245268e-05, 2.370653e-04, 0, 2.332746e-06, 2.274427e-05, 8.747797e-07, 0, 1.435728e-03, 4.349295e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000051, 8.001103e-07, 0.000000, 0.000000 
3.450463e+00, 4.513863e-04, 3.324163e-05, 3.983163e-04, 0, 2.041153e-06, 1.720400e-05, 5.831864e-07, 0, 1.435406e-03, 4.093946e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000063, 1.018850e-06, 0.000000, 0.000000 
3.450904e+00, 4.414721e-04, 3.732393e-05, 3.831535e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 1.435007e-03, 3.755771e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 9.003911e-08, 0.000000, 0.000000 
3.451282e+00, 3.776132e-04, 3.295003e-05, 3.125879e-04, 0, 2.915932e-06, 2.828454e-05, 8.747797e-07, 0, 1.434983e-03, 3.737785e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000062, 7.038954e-07, 0.000000, 0.000000 
3.451608e+00, 3.260012e-04, 3.528278e-05, 2.711817e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 1.434884e-03, 3.662441e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 3.674731e-07, 0.000000, 0.000000 
3.451920e+00, 3.117132e-04, 2.682658e-05, 2.662246e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 1.434944e-03, 3.722095e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000078, 8.498815e-07, 0.997268, 0.000000 
3.452276e+00, 3.563269e-04, 2.740976e-05, 3.082140e-04, 0, 1.457966e-06, 1.866197e-05, 5.831864e-07, 0, 1.435262e-03, 4.007198e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 2.512993e-07, 0.000000, 0.000000 
3.452625e+00, 3.490371e-04, 3.528278e-05, 2.939260e-04, 0, 1.166373e-06, 1.807878e-05, 5.831864e-07, 0, 1.435238e-03, 3.990509e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000229, 3.520596e-06, 0.000000, 0.000000 
3.452968e+00, 3.426220e-04, 3.090888e-05, 2.904268e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 1.433857e-03, 2.656024e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 1.077575e-07, 0.000000, 0.000000 
3.453225e+00, 2.577684e-04, 1.807878e-05, 2.181117e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 1.433841e-03, 2.640218e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000074, 1.349250e-06, 0.000000, 0.000000 
3.453593e+00, 3.676991e-04, 3.732393e-05, 3.058813e-04, 0, 1.749559e-06, 2.099471e-05, 1.749559e-06, 0, 1.434304e-03, 3.159466e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000050, 2.827036e-07, 0.000000, 0.000000 
3.454000e+00, 4.073557e-04, 3.032570e-05, 3.554521e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 1.434280e-03, 3.140039e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000088, 8.068079e-07, 0.000000, 0.000000 
3.454463e+00, 4.630500e-04, 2.303586e-05, 4.079389e-04, 0, 2.915932e-06, 2.828454e-05, 8.747797e-07, 0, 1.434188e-03, 3.059600e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000079, 2.167489e-06, 0.000000, 0.000000 
3.454813e+00, 3.496203e-04, 3.090888e-05, 3.017990e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 1.435138e-03, 3.963189e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000060, 6.864724e-07, 0.000000, 0.000000 
3.455272e+00, 4.589677e-04, 2.041153e-05, 4.003575e-04, 0, 3.790712e-06, 3.382481e-05, 5.831864e-07, 0, 1.435034e-03, 3.884480e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 7.622713e-07, 0.000000, 0.000000 
3.455720e+00, 4.481788e-04, 3.674075e-05, 3.749889e-04, 0, 2.041153e-06, 3.353322e-05, 8.747797e-07, 0, 1.435371e-03, 4.173502e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 9.562157e-08, 0.997268, 0.000000 
3.456084e+00, 3.639083e-04, 3.003410e-05, 3.166702e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 1.435360e-03, 4.166202e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000070, 1.194676e-06, 0.000000, 0.000000 
3.456379e+00, 2.950923e-04, 2.536861e-05, 2.399812e-04, 0, 2.915932e-06, 2.566020e-05, 1.166373e-06, 0, 1.435989e-03, 4.667933e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 6.411143e-07, 0.000000, 0.000000 
3.456815e+00, 4.362235e-04, 3.207525e-05, 3.618672e-04, 0, 2.915932e-06, 3.790712e-05, 1.457966e-06, 0, 1.436318e-03, 4.914740e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000222, 4.706723e-06, 0.000000, 0.000000 
3.457115e+00, 2.997578e-04, 2.245268e-05, 2.440635e-04, 0, 2.041153e-06, 3.003410e-05, 1.166373e-06, 0, 1.434018e-03, 2.948863e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000063, 7.353533e-07, 0.000000, 0.000000 
3.457540e+00, 4.242681e-04, 4.548854e-05, 3.469959e-04, 0, 2.624339e-06, 2.770136e-05, 1.457966e-06, 0, 1.434235e-03, 3.179764e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000053, 4.415183e-07, 0.000000, 0.000000 
3.458040e+00, 5.006656e-04, 4.198942e-05, 4.056062e-04, 0, 3.207525e-06, 4.898766e-05, 8.747797e-07, 0, 1.434120e-03, 3.067075e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 9.220952e-07, 0.000000, 0.000000 
3.458486e+00, 4.458460e-04, 3.469959e-05, 3.819871e-04, 0, 3.790712e-06, 2.449383e-05, 8.747797e-07, 0, 1.434465e-03, 3.421957e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 1.070137e-07, 0.000000, 0.000000 
3.458939e+00, 4.534275e-04, 3.586597e-05, 3.945256e-04, 0, 1.457966e-06, 2.070312e-05, 8.747797e-07, 0, 1.434449e-03, 3.409469e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000025, 1.302868e-07, 0.000000, 0.000000 
3.459353e+00, 4.137708e-04, 2.915932e-05, 3.478707e-04, 0, 1.749559e-06, 3.353322e-05, 1.457966e-06, 0, 1.434441e-03, 3.404864e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000154, 5.136410e-06, 0.000000, 0.000000 
3.459778e+00, 4.251429e-04, 3.295003e-05, 3.604092e-04, 0, 2.332746e-06, 2.770136e-05, 1.749559e-06, 0, 1.432925e-03, 1.444217e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000099, 2.933923e-06, 0.997268, 0.000000 
3.460199e+00, 4.204774e-04, 3.236685e-05, 3.671159e-04, 0, 1.457966e-06, 1.866197e-05, 8.747797e-07, 0, 1.432675e-03, 8.088704e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000113, 3.064215e-06, 0.000000, 0.000000 
3.460685e+00, 4.860859e-04, 4.257261e-05, 4.140624e-04, 0, 2.624339e-06, 2.595180e-05, 8.747797e-07, 0, 1.432923e-03, 1.487921e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 2.938740e-07, 0.000000, 0.000000 
3.461036e+00, 3.507866e-04, 3.265844e-05, 2.959671e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 1.432929e-03, 1.506041e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 2.590258e-06, 0.000000, 0.000000 
3.461470e+00, 4.347655e-04, 3.149207e-05, 3.601176e-04, 0, 2.041153e-06, 3.965668e-05, 1.457966e-06, 0, 1.432664e-03, 8.526825e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000078, 6.372060e-07, 0.000000, 0.000000 
3.461882e+00, 4.117296e-04, 3.994827e-05, 3.364986e-04, 0, 3.207525e-06, 3.120047e-05, 8.747797e-07, 0, 1.432665e-03, 8.861888e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000041, 3.520065e-07, 0.000000, 0.000000 
3.462238e+00, 3.554521e-04, 2.886773e-05, 3.044233e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 1.432665e-03, 9.077339e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 8.613243e-07, 0.000000, 0.000000 
3.462604e+00, 3.662411e-04, 3.032570e-05, 3.146291e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 1.432707e-03, 1.051326e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000042, 3.090824e-07, 0.000000, 0.000000 
3.463031e+00, 4.268925e-04, 3.032570e-05, 3.557437e-04, 0, 2.041153e-06, 3.790712e-05, 8.747797e-07, 0, 1.432723e-03, 1.111545e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 2.905357e-07, 0.000000, 0.000000 
3.463461e+00, 4.306832e-04, 3.003410e-05, 3.685738e-04, 0, 2.915932e-06, 2.799295e-05, 1.166373e-06, 0, 1.432715e-03, 1.090262e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000095, 1.325642e-06, 0.000000, 0.000000 
3.463854e+00, 3.921929e-04, 4.169783e-05, 3.070477e-04, 0, 4.665492e-06, 3.761553e-05, 1.166373e-06, 0, 1.432855e-03, 1.448541e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 3.316636e-07, 0.997268, 0.000000 
3.464313e+00, 4.592593e-04, 4.023986e-05, 3.674075e-04, 0, 3.207525e-06, 4.607173e-05, 2.332746e-06, 0, 1.432840e-03, 1.414599e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000039, 3.763852e-07, 0.000000, 0.000000 
3.464753e+00, 4.397226e-04, 3.586597e-05, 3.735309e-04, 0, 2.041153e-06, 2.740976e-05, 8.747797e-07, 0, 1.432817e-03, 1.369032e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 2.290555e-07, 0.000000, 0.000000 
3.465184e+00, 4.309748e-04, 3.090888e-05, 3.615756e-04, 0, 2.624339e-06, 3.499119e-05, 8.747797e-07, 0, 1.432791e-03, 1.316800e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000185, 3.519780e-06, 0.000000, 0.000000 
3.465603e+00, 4.196026e-04, 2.653498e-05, 3.542858e-04, 0, 2.332746e-06, 3.557437e-05, 8.747797e-07, 0, 1.432613e-03, 8.809360e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000025, 1.266712e-07, 0.000000, 0.000000 
3.465870e+00, 2.668078e-04, 1.574603e-05, 2.300671e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 1.432612e-03, 8.853143e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000092, 1.533343e-06, 0.000000, 0.000000 
3.466191e+00, 3.210441e-04, 2.536861e-05, 2.732228e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 1.432598e-03, 8.609276e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000041, 4.563652e-07, 0.000000, 0.000000 
3.466550e+00, 3.592428e-04, 2.915932e-05, 2.910100e-04, 0, 2.915932e-06, 3.528278e-05, 8.747797e-07, 0, 1.432591e-03, 8.711816e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000149, 3.102812e-06, 0.000000, 0.000000 
3.466909e+00, 3.583681e-04, 2.128631e-05, 3.006326e-04, 0, 2.332746e-06, 3.295003e-05, 1.166373e-06, 0, 1.432697e-03, 1.218278e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 1.551475e-07, 0.000000, 0.000000 
3.467200e+00, 2.910100e-04, 3.061729e-05, 2.428972e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 1.432694e-03, 1.220435e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 1.024947e-07, 0.000000, 0.000000 
