TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=15, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
3.660569e+00, 2.624339e-04, 2.186949e-05, 2.146126e-04, 0, 2.332746e-06, 2.303586e-05, 5.831864e-07, 0, 7.789758e-05, 9.324655e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 3.508312e-07, 0.000000, 0.000000 
3.661012e+00, 4.426385e-04, 2.653498e-05, 3.948172e-04, 0, 1.749559e-06, 1.895356e-05, 5.831864e-07, 0, 7.788662e-05, 9.253718e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 1.842541e-07, 0.000000, 0.000000 
3.661315e+00, 3.026738e-04, 1.866197e-05, 2.533945e-04, 0, 3.207525e-06, 2.653498e-05, 8.747797e-07, 0, 7.788042e-05, 9.254694e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.313652e-07, 0.000000, 0.000000 
3.661665e+00, 3.504951e-04, 2.566020e-05, 2.895521e-04, 0, 2.041153e-06, 3.236685e-05, 8.747797e-07, 0, 7.787649e-05, 9.241684e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 4.044919e-07, 0.000000, 0.000000 
3.662027e+00, 3.618672e-04, 2.478542e-05, 3.009242e-04, 0, 1.749559e-06, 3.353322e-05, 8.747797e-07, 0, 7.786762e-05, 9.231742e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000218, 4.954807e-06, 0.000000, 0.000000 
3.662454e+00, 4.268925e-04, 3.324163e-05, 3.461212e-04, 0, 2.915932e-06, 4.344739e-05, 1.166373e-06, 0, 7.850827e-05, 2.033127e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000109, 4.184424e-06, 0.000000, 0.000000 
3.662832e+00, 3.776132e-04, 3.120047e-05, 3.227937e-04, 0, 2.332746e-06, 2.041153e-05, 8.747797e-07, 0, 7.797280e-05, 1.054530e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 2.811824e-07, 1.000000, 0.000000 
3.663219e+00, 3.875274e-04, 3.382481e-05, 3.262928e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 7.795645e-05, 1.026396e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000099, 1.692632e-06, 0.000000, 0.000000 
3.663621e+00, 4.021071e-04, 3.149207e-05, 3.318331e-04, 0, 2.915932e-06, 3.469959e-05, 1.166373e-06, 0, 7.807984e-05, 1.322724e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000084, 1.456859e-06, 0.000000, 0.000000 
3.663997e+00, 3.758637e-04, 3.878190e-05, 3.050065e-04, 0, 2.624339e-06, 2.828454e-05, 1.166373e-06, 0, 7.796762e-05, 1.085600e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000035, 1.618981e-07, 0.000000, 0.000000 
3.664400e+00, 4.032734e-04, 3.061729e-05, 3.303751e-04, 0, 2.624339e-06, 3.878190e-05, 8.747797e-07, 0, 7.796369e-05, 1.084467e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000133, 3.117087e-06, 0.000000, 0.000000 
3.664757e+00, 3.563269e-04, 2.799295e-05, 3.015074e-04, 0, 1.457966e-06, 2.449383e-05, 8.747797e-07, 0, 7.839288e-05, 1.810582e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000088, 1.677796e-06, 0.000000, 0.000000 
3.665130e+00, 3.729477e-04, 2.740976e-05, 3.222105e-04, 0, 2.041153e-06, 2.041153e-05, 8.747797e-07, 0, 7.872850e-05, 2.280530e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 1.283506e-07, 0.000000, 0.000000 
3.665534e+00, 4.041482e-04, 4.373898e-05, 3.239601e-04, 0, 3.499119e-06, 3.207525e-05, 8.747797e-07, 0, 7.873110e-05, 2.286090e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 1.675296e-07, 0.000000, 0.000000 
3.665816e+00, 2.816791e-04, 1.866197e-05, 2.198613e-04, 0, 2.332746e-06, 3.907349e-05, 1.749559e-06, 0, 7.871389e-05, 2.268722e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000053, 3.468892e-07, 0.000000, 0.000000 
3.666148e+00, 3.324163e-04, 2.740976e-05, 2.653498e-04, 0, 3.499119e-06, 3.499119e-05, 1.166373e-06, 0, 7.866332e-05, 2.217356e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 2.921042e-07, 0.000000, 0.000000 
3.666629e+00, 4.814204e-04, 4.023986e-05, 3.895685e-04, 0, 3.790712e-06, 4.636332e-05, 1.457966e-06, 0, 7.860019e-05, 2.142847e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.214341e-07, 1.000000, 0.000000 
3.667045e+00, 4.158119e-04, 3.674075e-05, 3.359154e-04, 0, 2.915932e-06, 3.849031e-05, 1.749559e-06, 0, 7.860221e-05, 2.146208e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000058, 5.349771e-07, 0.000000, 0.000000 
3.667443e+00, 3.974416e-04, 3.703234e-05, 3.347490e-04, 0, 3.207525e-06, 2.186949e-05, 5.831864e-07, 0, 7.849553e-05, 2.015082e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 1.629709e-07, 0.000000, 0.000000 
3.667804e+00, 3.615756e-04, 3.120047e-05, 3.052981e-04, 0, 1.749559e-06, 2.274427e-05, 5.831864e-07, 0, 7.849336e-05, 2.016212e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 9.807968e-07, 0.000000, 0.000000 
3.668151e+00, 3.464127e-04, 2.886773e-05, 2.924680e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 7.835078e-05, 1.809211e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000162, 8.573648e-07, 0.000000, 0.000000 
3.668466e+00, 3.155039e-04, 2.186949e-05, 2.670994e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 7.832380e-05, 1.786127e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 1.761326e-07, 0.000000, 0.000000 
3.668853e+00, 3.869442e-04, 3.178366e-05, 3.157955e-04, 0, 2.915932e-06, 3.557437e-05, 8.747797e-07, 0, 7.830852e-05, 1.767320e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000044, 3.815825e-07, 0.000000, 0.000000 
3.669283e+00, 4.295168e-04, 3.295003e-05, 3.709066e-04, 0, 2.332746e-06, 2.245268e-05, 8.747797e-07, 0, 7.833837e-05, 1.824196e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 2.009684e-07, 0.000000, 0.000000 
3.669596e+00, 3.134627e-04, 3.090888e-05, 2.484374e-04, 0, 2.915932e-06, 3.003410e-05, 1.166373e-06, 0, 7.834575e-05, 1.839444e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000057, 7.700283e-07, 0.000000, 0.000000 
3.670009e+00, 4.134792e-04, 3.120047e-05, 3.388313e-04, 0, 2.624339e-06, 3.936508e-05, 1.457966e-06, 0, 7.822394e-05, 1.669672e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000265, 3.133353e-06, 0.000000, 0.000000 
3.670325e+00, 3.155039e-04, 2.711817e-05, 2.536861e-04, 0, 3.207525e-06, 3.032570e-05, 1.166373e-06, 0, 7.875108e-05, 2.455756e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 2.530750e-07, 1.000000, 0.000000 
3.670693e+00, 3.679906e-04, 3.178366e-05, 3.146291e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 7.874980e-05, 2.461340e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000050, 6.539480e-07, 0.000000, 0.000000 
3.671078e+00, 3.851946e-04, 2.828454e-05, 3.175450e-04, 0, 2.332746e-06, 3.586597e-05, 1.166373e-06, 0, 7.862163e-05, 2.320388e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000051, 3.442735e-07, 0.000000, 0.000000 
3.671458e+00, 3.799460e-04, 2.886773e-05, 3.149207e-04, 0, 2.915932e-06, 3.265844e-05, 5.831864e-07, 0, 7.867027e-05, 2.372439e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000047, 4.955139e-07, 0.000000, 0.000000 
3.671755e+00, 2.968419e-04, 2.711817e-05, 2.525197e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 7.875964e-05, 2.476371e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000044, 3.443286e-07, 0.000000, 0.000000 
3.672175e+00, 4.204774e-04, 3.382481e-05, 3.592428e-04, 0, 2.624339e-06, 2.391064e-05, 8.747797e-07, 0, 7.868754e-05, 2.403985e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.330259e-07, 0.000000, 0.000000 
3.672486e+00, 3.102552e-04, 2.507702e-05, 2.539777e-04, 0, 2.915932e-06, 2.740976e-05, 8.747797e-07, 0, 7.868435e-05, 2.401075e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000181, 1.065921e-06, 0.000000, 0.000000 
3.672748e+00, 2.624339e-04, 2.974251e-05, 2.099471e-04, 0, 2.332746e-06, 1.953675e-05, 8.747797e-07, 0, 7.883583e-05, 2.577181e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 1.329862e-07, 0.000000, 0.000000 
3.673104e+00, 3.560353e-04, 2.653498e-05, 2.936344e-04, 0, 2.624339e-06, 3.207525e-05, 1.166373e-06, 0, 7.882424e-05, 2.567697e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 1.327508e-07, 0.000000, 0.000000 
3.673414e+00, 3.096720e-04, 2.566020e-05, 2.510618e-04, 0, 2.624339e-06, 2.915932e-05, 1.166373e-06, 0, 7.882071e-05, 2.566924e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000232, 5.393097e-06, 0.000000, 0.000000 
3.673655e+00, 2.414392e-04, 2.653498e-05, 1.947843e-04, 0, 1.749559e-06, 1.778719e-05, 5.831864e-07, 0, 7.767780e-05, 1.130247e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000188, 4.340636e-06, 1.000000, 0.000000 
3.673940e+00, 2.843034e-04, 2.099471e-05, 2.364821e-04, 0, 1.749559e-06, 2.420224e-05, 8.747797e-07, 0, 7.755550e-05, 1.071504e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 1.477667e-07, 0.000000, 0.000000 
3.674254e+00, 3.146291e-04, 3.207525e-05, 2.641835e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 7.755001e-05, 1.067285e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 3.630863e-07, 0.000000, 0.000000 
3.674642e+00, 3.878190e-04, 2.945092e-05, 3.192946e-04, 0, 3.499119e-06, 3.469959e-05, 8.747797e-07, 0, 7.752928e-05, 1.017668e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 3.127834e-07, 0.000000, 0.000000 
3.674983e+00, 3.414557e-04, 3.265844e-05, 2.854698e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 7.750841e-05, 9.896144e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000120, 1.887471e-06, 0.000000, 0.000000 
3.675352e+00, 3.688654e-04, 3.061729e-05, 3.192946e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 7.741880e-05, 8.588578e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 8.127741e-08, 0.000000, 0.000000 
3.675757e+00, 4.044398e-04, 2.886773e-05, 3.545774e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 7.741594e-05, 8.584674e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000064, 3.645062e-07, 0.000000, 0.000000 
3.676150e+00, 3.933593e-04, 3.382481e-05, 3.265844e-04, 0, 2.915932e-06, 2.886773e-05, 1.166373e-06, 0, 7.741154e-05, 8.598285e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 2.859293e-07, 0.000000, 0.000000 
3.676536e+00, 3.857778e-04, 3.120047e-05, 3.207525e-04, 0, 2.332746e-06, 3.090888e-05, 5.831864e-07, 0, 7.740736e-05, 8.595880e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000041, 3.045610e-07, 0.000000, 0.000000 
3.676845e+00, 3.087972e-04, 3.324163e-05, 2.563104e-04, 0, 1.749559e-06, 1.691241e-05, 5.831864e-07, 0, 7.740417e-05, 8.608094e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000107, 1.863316e-06, 0.000000, 0.000000 
3.677155e+00, 3.099636e-04, 3.120047e-05, 2.563104e-04, 0, 1.749559e-06, 1.982834e-05, 8.747797e-07, 0, 7.744396e-05, 1.006542e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000045, 3.141341e-07, 1.000000, 0.000000 
3.677407e+00, 2.519365e-04, 1.778719e-05, 2.134462e-04, 0, 1.166373e-06, 1.866197e-05, 8.747797e-07, 0, 7.744596e-05, 1.023035e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000183, 1.093746e-06, 0.000000, 0.000000 
3.677775e+00, 3.685738e-04, 3.586597e-05, 3.070477e-04, 0, 2.041153e-06, 2.245268e-05, 1.166373e-06, 0, 7.740093e-05, 9.406363e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000026, 1.327036e-07, 0.000000, 0.000000 
3.678116e+00, 3.405809e-04, 2.507702e-05, 2.971335e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 7.740029e-05, 9.492717e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 1.299952e-07, 0.000000, 0.000000 
3.678468e+00, 3.519530e-04, 3.382481e-05, 2.956755e-04, 0, 2.332746e-06, 1.953675e-05, 5.831864e-07, 0, 7.739687e-05, 9.464746e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000045, 2.906632e-07, 0.000000, 0.000000 
3.678859e+00, 3.916097e-04, 3.469959e-05, 3.245433e-04, 0, 3.207525e-06, 2.857614e-05, 5.831864e-07, 0, 7.738733e-05, 9.350751e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000137, 3.202860e-06, 0.000000, 0.000000 
3.679247e+00, 3.872358e-04, 3.265844e-05, 3.146291e-04, 0, 2.624339e-06, 3.586597e-05, 1.457966e-06, 0, 7.775080e-05, 1.643952e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 7.603234e-07, 0.000000, 0.000000 
3.679626e+00, 3.790712e-04, 2.770136e-05, 3.131711e-04, 0, 2.041153e-06, 3.469959e-05, 1.457966e-06, 0, 7.778335e-05, 1.696594e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 1.218464e-07, 0.000000, 0.000000 
3.680018e+00, 3.919013e-04, 3.615756e-05, 3.283340e-04, 0, 3.207525e-06, 2.361905e-05, 5.831864e-07, 0, 7.778109e-05, 1.696858e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000158, 2.743649e-06, 0.000000, 0.000000 
3.680388e+00, 3.700318e-04, 3.295003e-05, 3.160871e-04, 0, 2.332746e-06, 1.807878e-05, 5.831864e-07, 0, 7.750232e-05, 1.134480e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000058, 6.028587e-07, 0.000000, 0.000000 
3.680782e+00, 3.939424e-04, 3.120047e-05, 3.233769e-04, 0, 2.332746e-06, 3.615756e-05, 8.747797e-07, 0, 7.746929e-05, 1.073404e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 2.205146e-07, 1.000000, 0.000000 
3.681027e+00, 2.452299e-04, 1.603763e-05, 2.064480e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 7.746664e-05, 1.075469e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000059, 4.079600e-07, 0.000000, 0.000000 
3.681331e+00, 3.038401e-04, 2.857614e-05, 2.583516e-04, 0, 1.166373e-06, 1.545444e-05, 2.915932e-07, 0, 7.745373e-05, 1.040191e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000046, 3.509151e-07, 0.000000, 0.000000 
3.681561e+00, 2.306502e-04, 1.749559e-05, 1.921599e-04, 0, 2.041153e-06, 1.837037e-05, 5.831864e-07, 0, 7.744693e-05, 1.032566e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000221, 2.102401e-06, 0.000000, 0.000000 
3.681938e+00, 3.770300e-04, 2.915932e-05, 3.102552e-04, 0, 1.749559e-06, 3.528278e-05, 5.831864e-07, 0, 7.762422e-05, 1.433967e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000057, 4.470371e-07, 0.000000, 0.000000 
3.682349e+00, 4.105633e-04, 3.353322e-05, 3.341658e-04, 0, 3.207525e-06, 3.878190e-05, 8.747797e-07, 0, 7.759884e-05, 1.399353e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 2.470280e-07, 0.000000, 0.000000 
3.682758e+00, 4.091053e-04, 3.207525e-05, 3.542858e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 7.758162e-05, 1.373789e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 8.821785e-08, 0.000000, 0.000000 
3.683262e+00, 5.041647e-04, 3.265844e-05, 4.545938e-04, 0, 1.166373e-06, 1.545444e-05, 2.915932e-07, 0, 7.758478e-05, 1.383711e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000286, 4.362603e-06, 0.000000, 0.000000 
3.683644e+00, 3.819871e-04, 2.653498e-05, 3.338742e-04, 0, 1.457966e-06, 1.924515e-05, 8.747797e-07, 0, 7.853717e-05, 2.671834e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000082, 7.067529e-07, 0.000000, 0.000000 
3.683930e+00, 2.854698e-04, 2.595180e-05, 2.391064e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 7.835521e-05, 2.484434e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 2.627439e-07, 0.000000, 0.000000 
3.684265e+00, 3.350406e-04, 2.566020e-05, 2.866361e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 7.837536e-05, 2.511557e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000195, 4.782526e-06, 1.000000, 0.000000 
3.684622e+00, 3.572017e-04, 3.003410e-05, 3.067561e-04, 0, 1.457966e-06, 1.807878e-05, 8.747797e-07, 0, 7.751068e-05, 1.210094e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000062, 5.031242e-07, 0.000000, 0.000000 
3.685035e+00, 4.128960e-04, 4.140624e-05, 3.364986e-04, 0, 2.915932e-06, 3.090888e-05, 1.166373e-06, 0, 7.748538e-05, 1.170932e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000055, 5.631182e-07, 0.000000, 0.000000 
3.685376e+00, 3.414557e-04, 3.090888e-05, 2.915932e-04, 0, 1.749559e-06, 1.662081e-05, 5.831864e-07, 0, 7.744643e-05, 1.114349e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000062, 6.006460e-07, 0.000000, 0.000000 
3.685710e+00, 3.335826e-04, 3.586597e-05, 2.705985e-04, 0, 3.207525e-06, 2.303586e-05, 8.747797e-07, 0, 7.740411e-05, 1.046085e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000085, 1.817208e-06, 0.000000, 0.000000 
3.686116e+00, 4.061894e-04, 2.974251e-05, 3.335826e-04, 0, 3.499119e-06, 3.819871e-05, 1.166373e-06, 0, 7.755510e-05, 1.388928e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000106, 1.111292e-06, 0.000000, 0.000000 
3.686497e+00, 3.808207e-04, 2.886773e-05, 3.134627e-04, 0, 2.332746e-06, 3.411641e-05, 2.041153e-06, 0, 7.766635e-05, 1.622951e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000134, 3.790775e-06, 0.000000, 0.000000 
3.686749e+00, 2.522281e-04, 1.603763e-05, 2.134462e-04, 0, 2.041153e-06, 1.982834e-05, 8.747797e-07, 0, 7.737775e-05, 9.633894e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 1.619345e-07, 0.000000, 0.000000 
3.687177e+00, 4.283504e-04, 3.265844e-05, 3.537026e-04, 0, 2.624339e-06, 3.819871e-05, 1.166373e-06, 0, 7.737410e-05, 9.630480e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000048, 9.184024e-07, 0.000000, 0.000000 
3.687607e+00, 4.298084e-04, 3.615756e-05, 3.481623e-04, 0, 3.207525e-06, 4.111464e-05, 1.166373e-06, 0, 7.737077e-05, 9.614661e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000023, 1.166200e-07, 0.000000, 0.000000 
3.688052e+00, 4.446797e-04, 3.878190e-05, 3.720730e-04, 0, 2.915932e-06, 3.003410e-05, 8.747797e-07, 0, 7.736767e-05, 9.604851e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000038, 3.454241e-07, 1.000000, 0.000000 
3.688445e+00, 3.930677e-04, 3.557437e-05, 3.181282e-04, 0, 4.373898e-06, 3.382481e-05, 1.166373e-06, 0, 7.735435e-05, 9.533409e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000080, 5.811405e-07, 0.000000, 0.000000 
3.688780e+00, 3.353322e-04, 2.828454e-05, 2.848866e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 7.734738e-05, 9.561704e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 3.330865e-07, 0.000000, 0.000000 
3.689159e+00, 3.784880e-04, 3.994827e-05, 3.070477e-04, 0, 2.915932e-06, 2.740976e-05, 1.166373e-06, 0, 7.734246e-05, 9.540158e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000072, 6.156501e-07, 0.000000, 0.000000 
3.689472e+00, 3.128795e-04, 3.324163e-05, 2.557273e-04, 0, 1.749559e-06, 2.128631e-05, 8.747797e-07, 0, 7.734350e-05, 9.586890e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000077, 6.997211e-07, 0.000000, 0.000000 
3.689843e+00, 3.714898e-04, 2.828454e-05, 3.204610e-04, 0, 2.041153e-06, 2.011993e-05, 5.831864e-07, 0, 7.734110e-05, 9.842314e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 1.043833e-07, 0.000000, 0.000000 
3.690185e+00, 3.423304e-04, 3.061729e-05, 2.875109e-04, 0, 2.041153e-06, 2.128631e-05, 8.747797e-07, 0, 7.733502e-05, 9.810245e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 1.926118e-07, 0.000000, 0.000000 
3.690590e+00, 4.041482e-04, 3.469959e-05, 3.257096e-04, 0, 3.207525e-06, 3.936508e-05, 1.166373e-06, 0, 7.732903e-05, 9.794582e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000153, 3.533353e-06, 0.000000, 0.000000 
3.690947e+00, 3.577849e-04, 2.945092e-05, 3.076308e-04, 0, 2.041153e-06, 1.807878e-05, 5.831864e-07, 0, 7.748113e-05, 1.309404e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000146, 3.621271e-06, 0.000000, 0.000000 
3.691312e+00, 3.644915e-04, 3.557437e-05, 2.904268e-04, 0, 3.207525e-06, 3.440800e-05, 8.747797e-07, 0, 7.820795e-05, 2.337143e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000085, 5.087252e-07, 0.000000, 0.000000 
3.691637e+00, 3.254180e-04, 2.653498e-05, 2.647666e-04, 0, 2.624339e-06, 3.003410e-05, 1.457966e-06, 0, 7.823107e-05, 2.375019e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000157, 2.576003e-06, 1.000000, 0.000000 
3.691929e+00, 2.921764e-04, 2.449383e-05, 2.399812e-04, 0, 2.624339e-06, 2.420224e-05, 8.747797e-07, 0, 7.774406e-05, 1.769957e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000033, 2.284547e-07, 0.000000, 0.000000 
3.692336e+00, 4.067725e-04, 1.953675e-05, 3.601176e-04, 0, 1.457966e-06, 2.478542e-05, 8.747797e-07, 0, 7.773293e-05, 1.756459e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000025, 1.683832e-07, 0.000000, 0.000000 
3.692691e+00, 3.551605e-04, 3.003410e-05, 2.956755e-04, 0, 2.041153e-06, 2.653498e-05, 8.747797e-07, 0, 7.773106e-05, 1.752546e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.182190e-07, 0.000000, 0.000000 
3.693112e+00, 4.201858e-04, 3.674075e-05, 3.455380e-04, 0, 2.332746e-06, 3.499119e-05, 5.831864e-07, 0, 7.773263e-05, 1.760819e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000231, 4.958412e-06, 0.000000, 0.000000 
3.693501e+00, 3.898601e-04, 3.003410e-05, 3.227937e-04, 0, 2.041153e-06, 3.440800e-05, 5.831864e-07, 0, 7.716986e-05, 9.254917e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 1.411116e-07, 0.000000, 0.000000 
3.693837e+00, 3.353322e-04, 3.674075e-05, 2.662246e-04, 0, 2.624339e-06, 2.857614e-05, 1.166373e-06, 0, 7.716605e-05, 9.252491e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000226, 3.324995e-06, 0.000000, 0.000000 
3.694177e+00, 3.402893e-04, 3.003410e-05, 2.924680e-04, 0, 1.457966e-06, 1.574603e-05, 5.831864e-07, 0, 7.721792e-05, 1.275448e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000165, 8.354851e-07, 0.000000, 0.000000 
3.694560e+00, 3.825703e-04, 3.061729e-05, 3.137543e-04, 0, 2.041153e-06, 3.528278e-05, 8.747797e-07, 0, 7.721320e-05, 1.289491e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000040, 3.326190e-07, 0.000000, 0.000000 
3.694934e+00, 3.746973e-04, 2.974251e-05, 3.052981e-04, 0, 2.332746e-06, 3.586597e-05, 1.457966e-06, 0, 7.718603e-05, 1.254129e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 4.369115e-07, 0.000000, 0.000000 
3.695317e+00, 3.828619e-04, 3.265844e-05, 3.251264e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 7.719433e-05, 1.283078e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000019, 1.602024e-07, 1.000000, 0.000000 
3.695624e+00, 3.064645e-04, 2.945092e-05, 2.560188e-04, 0, 2.041153e-06, 1.837037e-05, 5.831864e-07, 0, 7.720489e-05, 1.300648e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000061, 4.201895e-07, 0.000000, 0.000000 
