TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=100.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
4.800450e-01, 2.700153e-04, 3.499119e-06, 2.242352e-04, 0, 2.332746e-06, 3.907349e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547280e-11, 0.000000, 0.000000 
4.802030e-01, 1.580435e-04, 3.207525e-06, 1.332581e-04, 0, 2.624339e-06, 1.837037e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.804888e-01, 2.857614e-04, 6.415051e-06, 2.335662e-04, 0, 3.207525e-06, 4.140624e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.133880, 0.000000 
4.807634e-01, 2.746808e-04, 3.790712e-06, 2.236520e-04, 0, 2.915932e-06, 4.257261e-05, 1.749559e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.810370e-01, 2.735144e-04, 2.624339e-06, 2.300671e-04, 0, 2.624339e-06, 3.703234e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.812825e-01, 2.455215e-04, 4.957085e-06, 1.977002e-04, 0, 2.915932e-06, 3.907349e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.814265e-01, 1.440471e-04, 2.624339e-06, 1.175121e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.817117e-01, 2.851782e-04, 4.082305e-06, 2.361905e-04, 0, 2.624339e-06, 4.140624e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.819739e-01, 2.621423e-04, 2.915932e-06, 2.125715e-04, 0, 2.915932e-06, 4.228102e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.822363e-01, 2.624339e-04, 3.207525e-06, 2.186949e-04, 0, 2.915932e-06, 3.644915e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547280e-11, 0.000000, 0.000000 
4.824900e-01, 2.536861e-04, 3.499119e-06, 2.093639e-04, 0, 4.957085e-06, 3.440800e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.827708e-01, 2.808043e-04, 3.499119e-06, 2.358989e-04, 0, 2.332746e-06, 3.761553e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.830192e-01, 2.484374e-04, 2.915932e-06, 2.067396e-04, 0, 2.915932e-06, 3.499119e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.133880, 0.000000 
4.832330e-01, 2.137378e-04, 3.207525e-06, 1.892440e-04, 0, 2.041153e-06, 1.866197e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.834423e-01, 2.093639e-04, 3.207525e-06, 1.851617e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547280e-11, 0.000000, 0.000000 
4.836753e-01, 2.329830e-04, 3.207525e-06, 1.930347e-04, 0, 2.041153e-06, 3.382481e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.839246e-01, 2.493122e-04, 3.207525e-06, 2.044068e-04, 0, 2.624339e-06, 3.790712e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.841690e-01, 2.443551e-04, 3.207525e-06, 2.055732e-04, 0, 1.749559e-06, 3.324163e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.844019e-01, 2.329830e-04, 3.207525e-06, 1.915767e-04, 0, 1.749559e-06, 3.469959e-05, 1.749559e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.845880e-01, 1.860365e-04, 2.041153e-06, 1.498789e-04, 0, 2.624339e-06, 3.061729e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.847860e-01, 1.979918e-04, 3.207525e-06, 1.723316e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.849149e-01, 1.288842e-04, 2.041153e-06, 1.064315e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.851554e-01, 2.405644e-04, 2.915932e-06, 1.997414e-04, 0, 1.749559e-06, 3.499119e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.133880, 0.000000 
4.853832e-01, 2.277343e-04, 2.624339e-06, 1.874944e-04, 0, 1.749559e-06, 3.469959e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547280e-11, 0.000000, 0.000000 
4.856065e-01, 2.233604e-04, 2.624339e-06, 2.035321e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.858841e-01, 2.775967e-04, 5.540271e-06, 2.242352e-04, 0, 3.499119e-06, 4.286420e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.860844e-01, 2.003245e-04, 3.790712e-06, 1.764139e-04, 0, 1.749559e-06, 1.778719e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.863428e-01, 2.583516e-04, 3.790712e-06, 2.146126e-04, 0, 2.624339e-06, 3.644915e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.865877e-01, 2.449383e-04, 3.207525e-06, 2.046984e-04, 0, 2.041153e-06, 3.324163e-05, 1.749559e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.869024e-01, 3.146291e-04, 2.915932e-06, 2.907184e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.871584e-01, 2.560188e-04, 3.207525e-06, 2.116967e-04, 0, 2.332746e-06, 3.732393e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.874771e-01, 3.187114e-04, 2.332746e-06, 2.822622e-04, 0, 2.624339e-06, 3.032570e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.877413e-01, 2.641835e-04, 3.207525e-06, 2.195697e-04, 0, 2.624339e-06, 3.732393e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.133880, 0.000000 
4.879725e-01, 2.312334e-04, 2.915932e-06, 1.950759e-04, 0, 1.749559e-06, 3.032570e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.882148e-01, 2.423140e-04, 3.499119e-06, 1.991582e-04, 0, 1.749559e-06, 3.644915e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.884329e-01, 2.181117e-04, 2.332746e-06, 1.802046e-04, 0, 1.749559e-06, 3.295003e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.886368e-01, 2.038237e-04, 2.624339e-06, 1.752475e-04, 0, 2.332746e-06, 2.303586e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.888590e-01, 2.221940e-04, 6.415051e-06, 1.743727e-04, 0, 3.207525e-06, 3.703234e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.891097e-01, 2.507702e-04, 3.499119e-06, 2.102387e-04, 0, 2.624339e-06, 3.353322e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.893582e-01, 2.484374e-04, 2.915932e-06, 2.070312e-04, 0, 2.332746e-06, 3.440800e-05, 1.749559e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.895882e-01, 2.300671e-04, 3.207525e-06, 1.831205e-04, 0, 2.041153e-06, 4.023986e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.898119e-01, 2.236520e-04, 2.915932e-06, 1.845785e-04, 0, 2.332746e-06, 3.295003e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.900656e-01, 2.536861e-04, 3.790712e-06, 2.102387e-04, 0, 2.915932e-06, 3.557437e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.133880, 0.000000 
4.903131e-01, 2.475626e-04, 4.082305e-06, 2.017825e-04, 0, 2.624339e-06, 3.819871e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547280e-11, 0.000000, 0.000000 
4.904467e-01, 1.335497e-04, 2.041153e-06, 1.105138e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.906855e-01, 2.388148e-04, 3.499119e-06, 1.974086e-04, 0, 2.332746e-06, 3.469959e-05, 8.747797e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.909313e-01, 2.458131e-04, 3.207525e-06, 2.049900e-04, 0, 2.624339e-06, 3.382481e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.911308e-01, 1.994498e-04, 3.207525e-06, 1.746643e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.913944e-01, 2.636003e-04, 2.915932e-06, 2.166538e-04, 0, 2.332746e-06, 4.053146e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.916547e-01, 2.603927e-04, 3.499119e-06, 2.192781e-04, 0, 2.332746e-06, 3.411641e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547280e-11, 0.000000, 0.000000 
4.919058e-01, 2.510618e-04, 3.499119e-06, 2.052816e-04, 0, 2.332746e-06, 3.878190e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.921455e-01, 2.396896e-04, 3.207525e-06, 2.006161e-04, 0, 2.332746e-06, 3.236685e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.923636e-01, 2.181117e-04, 4.082305e-06, 1.699988e-04, 0, 3.207525e-06, 3.936508e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.133880, 0.000000 
4.926161e-01, 2.525197e-04, 2.915932e-06, 2.081976e-04, 0, 3.790712e-06, 3.644915e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547280e-11, 0.000000, 0.000000 
4.928894e-01, 2.732228e-04, 3.499119e-06, 2.323998e-04, 0, 2.332746e-06, 3.382481e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.930241e-01, 1.347161e-04, 2.624339e-06, 1.099306e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.933162e-01, 2.921764e-04, 4.082305e-06, 2.402728e-04, 0, 2.624339e-06, 4.373898e-05, 1.457966e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547280e-11, 0.000000, 0.000000 
4.935524e-01, 2.361905e-04, 2.624339e-06, 1.977002e-04, 0, 2.624339e-06, 3.207525e-05, 1.166373e-06, 0, 8.661204e-01, 1.547280e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547280e-11, 0.000000, 0.000000 
4.937026e-01, 1.501705e-04, 3.790712e-06, 1.195532e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.939785e-01, 2.758472e-04, 3.499119e-06, 2.277343e-04, 0, 2.332746e-06, 3.994827e-05, 2.332746e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.941493e-01, 1.708736e-04, 3.207525e-06, 1.332581e-04, 0, 1.749559e-06, 3.178366e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547279e-11, 0.000000, 0.000000 
4.943733e-01, 2.239436e-04, 2.915932e-06, 1.892440e-04, 0, 2.041153e-06, 2.828454e-05, 1.457966e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547279e-11, 0.000000, 0.000000 
4.946197e-01, 2.463963e-04, 3.499119e-06, 2.049900e-04, 0, 2.624339e-06, 3.440800e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.133880, 0.000000 
4.948897e-01, 2.700153e-04, 5.540271e-06, 2.350241e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.951332e-01, 2.434803e-04, 2.915932e-06, 2.020741e-04, 0, 2.332746e-06, 3.528278e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.953594e-01, 2.262763e-04, 2.624339e-06, 2.029489e-04, 0, 1.749559e-06, 1.837037e-05, 5.831864e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.955930e-01, 2.335662e-04, 2.332746e-06, 1.936179e-04, 0, 2.915932e-06, 3.353322e-05, 1.166373e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.958371e-01, 2.440635e-04, 3.790712e-06, 2.023657e-04, 0, 2.041153e-06, 3.469959e-05, 1.166373e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.960526e-01, 2.154874e-04, 3.207525e-06, 1.953675e-04, 0, 1.166373e-06, 1.545444e-05, 2.915932e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.962753e-01, 2.227772e-04, 2.915932e-06, 1.909936e-04, 0, 2.332746e-06, 2.595180e-05, 5.831864e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.965299e-01, 2.545609e-04, 2.332746e-06, 2.286091e-04, 0, 2.041153e-06, 2.070312e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.966766e-01, 1.466714e-04, 3.790712e-06, 1.175121e-04, 0, 2.041153e-06, 2.274427e-05, 5.831864e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.969851e-01, 3.085056e-04, 3.790712e-06, 2.545609e-04, 0, 3.207525e-06, 4.519695e-05, 1.749559e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.133880, 0.000000 
4.971842e-01, 1.991582e-04, 2.624339e-06, 1.632922e-04, 0, 1.749559e-06, 3.090888e-05, 5.831864e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.973318e-01, 1.475462e-04, 4.082305e-06, 1.172205e-04, 0, 2.332746e-06, 2.245268e-05, 1.457966e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547279e-11, 0.000000, 0.000000 
4.975505e-01, 2.186949e-04, 2.624339e-06, 1.813710e-04, 0, 1.749559e-06, 3.149207e-05, 1.457966e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.977006e-01, 1.501705e-04, 2.915932e-06, 1.204280e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547279e-11, 0.000000, 0.000000 
4.978184e-01, 1.178037e-04, 2.624339e-06, 9.476780e-05, 0, 1.749559e-06, 1.807878e-05, 5.831864e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.980902e-01, 2.717649e-04, 3.499119e-06, 2.204445e-04, 0, 2.332746e-06, 4.461376e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.984734e-01, 3.831535e-04, 2.624339e-06, 3.271676e-04, 0, 3.207525e-06, 4.752970e-05, 2.624339e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.987932e-01, 3.198778e-04, 3.207525e-06, 2.735144e-04, 0, 3.207525e-06, 3.878190e-05, 1.166373e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.990554e-01, 2.621423e-04, 4.957085e-06, 2.181117e-04, 0, 2.624339e-06, 3.586597e-05, 5.831864e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.993126e-01, 2.571852e-04, 4.082305e-06, 2.326914e-04, 0, 2.332746e-06, 1.749559e-05, 5.831864e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.133880, 0.000000 
4.995680e-01, 2.554357e-04, 2.915932e-06, 2.099471e-04, 0, 2.915932e-06, 3.819871e-05, 1.457966e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
4.998304e-01, 2.624339e-04, 3.499119e-06, 2.163622e-04, 0, 3.207525e-06, 3.761553e-05, 1.749559e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.001083e-01, 2.778883e-04, 4.373898e-06, 2.286091e-04, 0, 2.624339e-06, 4.082305e-05, 1.457966e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.003912e-01, 2.828454e-04, 3.790712e-06, 2.385233e-04, 0, 2.041153e-06, 3.732393e-05, 1.166373e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.006139e-01, 2.227772e-04, 2.332746e-06, 1.804962e-04, 0, 2.041153e-06, 3.644915e-05, 1.457966e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.009554e-01, 3.414557e-04, 7.289831e-06, 2.752640e-04, 0, 3.790712e-06, 5.277837e-05, 2.332746e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.012254e-01, 2.700153e-04, 3.207525e-06, 2.230688e-04, 0, 2.624339e-06, 3.994827e-05, 1.166373e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 0.000000, 1.547279e-11, 0.000000, 0.000000 
5.014829e-01, 2.574768e-04, 3.499119e-06, 2.291923e-04, 0, 2.624339e-06, 2.128631e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.017016e-01, 2.186949e-04, 3.207525e-06, 1.924515e-04, 0, 2.915932e-06, 1.982834e-05, 2.915932e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.019471e-01, 2.455215e-04, 3.207525e-06, 2.049900e-04, 0, 1.749559e-06, 3.440800e-05, 1.166373e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.133880, 0.000000 
5.021903e-01, 2.431887e-04, 3.499119e-06, 2.014909e-04, 0, 2.041153e-06, 3.469959e-05, 1.457966e-06, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.024364e-01, 2.461047e-04, 3.499119e-06, 2.064480e-04, 0, 2.332746e-06, 3.295003e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.027309e-01, 2.945092e-04, 6.415051e-06, 2.181117e-04, 0, 2.624339e-06, 4.286420e-05, 2.449383e-05, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.029980e-01, 2.670994e-04, 3.207525e-06, 2.402728e-04, 0, 1.749559e-06, 2.099471e-05, 8.747797e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
5.032275e-01, 2.294839e-04, 4.957085e-06, 1.985750e-04, 0, 2.041153e-06, 2.332746e-05, 5.831864e-07, 0, 8.661204e-01, 1.547279e-11, 0.000000e+00, 0.000000, 1.000000e+02, 0, 1.000000, 1.547279e-11, 0.000000, 0.000000 
