TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
4.859453e+00, 3.376650e-04, 3.003410e-05, 2.676826e-04, 0, 2.041153e-06, 3.615756e-05, 1.749559e-06, 0, 7.995004e-05, 2.408847e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000016, 9.892833e-08, 0.000000, 0.000000 
4.859721e+00, 2.676826e-04, 2.449383e-05, 2.248184e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 7.994940e-05, 2.408878e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 5.520605e-08, 1.000000, 0.000000 
4.860038e+00, 3.169618e-04, 2.566020e-05, 2.519365e-04, 0, 2.041153e-06, 3.615756e-05, 1.166373e-06, 0, 7.994885e-05, 2.409059e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 1.757948e-07, 0.000000, 0.000000 
4.860302e+00, 2.644751e-04, 3.353322e-05, 2.055732e-04, 0, 2.332746e-06, 2.216108e-05, 8.747797e-07, 0, 7.998402e-05, 2.427696e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 1.037408e-07, 0.000000, 0.000000 
4.860559e+00, 2.571852e-04, 2.507702e-05, 2.146126e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 7.997551e-05, 2.425288e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000018, 7.958982e-08, 0.000000, 0.000000 
4.860888e+00, 3.292087e-04, 3.003410e-05, 2.563104e-04, 0, 2.332746e-06, 3.936508e-05, 1.166373e-06, 0, 7.997178e-05, 2.424336e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 7.841558e-08, 0.000000, 0.000000 
4.861232e+00, 3.437884e-04, 3.032570e-05, 2.691405e-04, 0, 3.207525e-06, 3.965668e-05, 1.457966e-06, 0, 7.996594e-05, 2.421628e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 2.042373e-07, 0.000000, 0.000000 
4.861514e+00, 2.819706e-04, 2.799295e-05, 2.341494e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 7.993963e-05, 2.409268e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 2.976780e-08, 0.000000, 0.000000 
4.861828e+00, 3.137543e-04, 2.682658e-05, 2.475626e-04, 0, 2.624339e-06, 3.528278e-05, 1.457966e-06, 0, 7.993908e-05, 2.409241e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 3.971118e-08, 0.000000, 0.000000 
4.862083e+00, 2.545609e-04, 2.391064e-05, 2.119883e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 7.993818e-05, 2.409200e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 9.425188e-08, 0.000000, 0.000000 
4.862498e+00, 4.158119e-04, 2.595180e-05, 3.685738e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 7.993007e-05, 2.406961e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 1.192238e-07, 0.000000, 0.000000 
4.862710e+00, 2.116967e-04, 2.799295e-05, 1.618342e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 7.992151e-05, 2.404635e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000025, 2.850920e-07, 1.000000, 0.000000 
4.863079e+00, 3.691570e-04, 3.586597e-05, 2.857614e-04, 0, 2.624339e-06, 4.257261e-05, 2.332746e-06, 0, 7.992439e-05, 2.406715e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 3.811695e-08, 0.000000, 0.000000 
4.863303e+00, 2.239436e-04, 1.720400e-05, 1.802046e-04, 0, 1.457966e-06, 2.391064e-05, 1.166373e-06, 0, 7.992384e-05, 2.406699e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000900, 7.843843e-06, 0.000000, 0.000000 
4.863529e+00, 2.259847e-04, 1.720400e-05, 1.802046e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 7.815425e-05, 1.614241e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 2.025091e-07, 0.000000, 0.000000 
4.863806e+00, 2.767220e-04, 2.157790e-05, 2.329830e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 7.815116e-05, 1.613690e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 7.869504e-08, 0.000000, 0.000000 
4.864070e+00, 2.641835e-04, 2.478542e-05, 2.189865e-04, 0, 1.166373e-06, 1.837037e-05, 8.747797e-07, 0, 7.814845e-05, 1.612944e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001098, 1.450555e-05, 0.000000, 0.000000 
4.864327e+00, 2.568936e-04, 3.440800e-05, 1.979918e-04, 0, 2.332746e-06, 2.128631e-05, 8.747797e-07, 0, 7.708215e-05, 9.559977e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 3.615125e-08, 0.000000, 0.000000 
4.864637e+00, 3.105468e-04, 2.653498e-05, 2.443551e-04, 0, 2.915932e-06, 3.528278e-05, 1.457966e-06, 0, 7.708270e-05, 9.563896e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 8.685562e-08, 0.000000, 0.000000 
4.864959e+00, 3.219189e-04, 2.711817e-05, 2.525197e-04, 0, 3.207525e-06, 3.790712e-05, 1.166373e-06, 0, 7.708106e-05, 9.568109e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 1.073105e-07, 0.000000, 0.000000 
4.865214e+00, 2.545609e-04, 2.536861e-05, 2.111135e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 7.707946e-05, 9.571101e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000019, 1.219713e-07, 0.000000, 0.000000 
4.865499e+00, 2.854698e-04, 3.061729e-05, 2.347325e-04, 0, 1.749559e-06, 1.778719e-05, 5.831864e-07, 0, 7.707721e-05, 9.564947e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000019, 1.005685e-07, 1.000000, 0.000000 
4.865791e+00, 2.915932e-04, 2.303586e-05, 2.309418e-04, 0, 2.624339e-06, 3.382481e-05, 1.166373e-06, 0, 7.707549e-05, 9.569165e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 3.109407e-07, 0.000000, 0.000000 
4.866092e+00, 3.009242e-04, 2.915932e-05, 2.466879e-04, 0, 1.457966e-06, 2.274427e-05, 8.747797e-07, 0, 7.706391e-05, 9.509460e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000946, 7.379494e-06, 0.000000, 0.000000 
4.866454e+00, 3.621588e-04, 2.770136e-05, 2.878025e-04, 0, 2.332746e-06, 4.257261e-05, 1.749559e-06, 0, 7.719132e-05, 9.555143e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000019, 7.369874e-08, 0.000000, 0.000000 
4.866803e+00, 3.487455e-04, 2.857614e-05, 2.773052e-04, 0, 2.041153e-06, 3.936508e-05, 1.457966e-06, 0, 7.718887e-05, 9.551306e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000128, 9.993533e-07, 0.000000, 0.000000 
4.867170e+00, 3.674075e-04, 2.915932e-05, 2.950923e-04, 0, 2.624339e-06, 3.878190e-05, 1.749559e-06, 0, 7.714866e-05, 9.431583e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000122, 8.745337e-07, 0.000000, 0.000000 
4.867520e+00, 3.496203e-04, 2.536861e-05, 2.810959e-04, 0, 2.332746e-06, 3.907349e-05, 1.749559e-06, 0, 7.711463e-05, 9.375486e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 4.001582e-08, 0.000000, 0.000000 
4.867720e+00, 2.003245e-04, 2.274427e-05, 1.469630e-04, 0, 2.624339e-06, 2.682658e-05, 1.166373e-06, 0, 7.711382e-05, 9.375373e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000026, 1.874481e-07, 0.000000, 0.000000 
4.867903e+00, 1.831205e-04, 1.603763e-05, 1.431723e-04, 0, 1.457966e-06, 2.157790e-05, 8.747797e-07, 0, 7.710723e-05, 9.365382e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 9.182406e-08, 0.000000, 0.000000 
4.868274e+00, 3.706150e-04, 3.207525e-05, 2.878025e-04, 0, 3.207525e-06, 4.548854e-05, 2.041153e-06, 0, 7.710420e-05, 9.360693e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 1.760834e-07, 0.000000, 0.000000 
4.868495e+00, 2.210277e-04, 2.303586e-05, 1.793298e-04, 0, 1.457966e-06, 1.632922e-05, 8.747797e-07, 0, 7.710235e-05, 9.365925e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000007, 2.691258e-08, 1.000000, 0.000000 
4.868883e+00, 3.878190e-04, 2.682658e-05, 3.201694e-04, 0, 2.332746e-06, 3.703234e-05, 1.457966e-06, 0, 7.710208e-05, 9.365983e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 5.578338e-08, 0.000000, 0.000000 
4.869203e+00, 3.198778e-04, 3.528278e-05, 2.510618e-04, 0, 2.915932e-06, 2.945092e-05, 1.166373e-06, 0, 7.710152e-05, 9.365933e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 6.937573e-08, 0.000000, 0.000000 
4.869581e+00, 3.779048e-04, 2.857614e-05, 3.029654e-04, 0, 3.207525e-06, 4.198942e-05, 1.166373e-06, 0, 7.710120e-05, 9.366138e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 2.773183e-07, 0.000000, 0.000000 
4.869831e+00, 2.504786e-04, 2.857614e-05, 1.994498e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 7.709842e-05, 9.360870e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 5.865239e-07, 0.000000, 0.000000 
4.870168e+00, 3.367902e-04, 2.478542e-05, 2.720565e-04, 0, 2.041153e-06, 3.644915e-05, 1.457966e-06, 0, 7.709501e-05, 9.361704e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 1.302569e-07, 0.000000, 0.000000 
4.870529e+00, 3.612840e-04, 3.236685e-05, 2.775967e-04, 0, 4.373898e-06, 4.519695e-05, 1.749559e-06, 0, 7.709385e-05, 9.361573e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 9.596757e-08, 0.000000, 0.000000 
4.870815e+00, 2.857614e-04, 2.974251e-05, 2.274427e-04, 0, 3.207525e-06, 2.449383e-05, 8.747797e-07, 0, 7.709054e-05, 9.356237e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000007, 2.154495e-08, 0.000000, 0.000000 
4.871178e+00, 3.633252e-04, 2.886773e-05, 2.898437e-04, 0, 2.915932e-06, 4.023986e-05, 1.457966e-06, 0, 7.709040e-05, 9.355980e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 1.568397e-07, 0.000000, 0.000000 
4.871493e+00, 3.152123e-04, 2.595180e-05, 2.496038e-04, 0, 2.624339e-06, 3.586597e-05, 1.166373e-06, 0, 7.708892e-05, 9.355078e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000016, 1.004676e-07, 0.000000, 0.000000 
4.871822e+00, 3.289172e-04, 2.857614e-05, 2.606843e-04, 0, 2.332746e-06, 3.586597e-05, 1.457966e-06, 0, 7.708556e-05, 9.350244e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000053, 3.028710e-07, 1.000000, 0.000000 
4.872138e+00, 3.152123e-04, 2.595180e-05, 2.563104e-04, 0, 2.041153e-06, 3.032570e-05, 5.831864e-07, 0, 7.708158e-05, 9.352763e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 5.525984e-08, 0.000000, 0.000000 
4.872459e+00, 3.216273e-04, 2.682658e-05, 2.589348e-04, 0, 2.332746e-06, 3.207525e-05, 1.457966e-06, 0, 7.708090e-05, 9.352761e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000066, 8.201097e-07, 0.000000, 0.000000 
4.872758e+00, 2.985915e-04, 2.391064e-05, 2.388148e-04, 0, 1.749559e-06, 3.324163e-05, 8.747797e-07, 0, 7.707593e-05, 9.401830e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 4.361407e-08, 0.000000, 0.000000 
4.873102e+00, 3.437884e-04, 3.469959e-05, 2.630171e-04, 0, 4.957085e-06, 3.936508e-05, 1.749559e-06, 0, 7.707549e-05, 9.401875e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 4.016954e-08, 0.000000, 0.000000 
4.873468e+00, 3.668243e-04, 3.120047e-05, 2.930512e-04, 0, 2.915932e-06, 3.878190e-05, 8.747797e-07, 0, 7.707465e-05, 9.401683e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000804, 1.128117e-05, 0.000000, 0.000000 
4.873763e+00, 2.948007e-04, 2.828454e-05, 2.396896e-04, 0, 2.041153e-06, 2.420224e-05, 5.831864e-07, 0, 7.776859e-05, 1.591650e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 7.034544e-08, 0.000000, 0.000000 
4.874025e+00, 2.621423e-04, 2.391064e-05, 2.041153e-04, 0, 2.915932e-06, 3.003410e-05, 1.166373e-06, 0, 7.776762e-05, 1.591633e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000040, 3.051717e-07, 0.000000, 0.000000 
4.874309e+00, 2.840118e-04, 2.682658e-05, 1.860365e-04, 0, 2.915932e-06, 6.677485e-05, 1.457966e-06, 0, 7.773741e-05, 1.573097e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 1.014286e-07, 0.000000, 0.000000 
4.874532e+00, 2.221940e-04, 2.128631e-05, 1.737896e-04, 0, 2.915932e-06, 2.332746e-05, 8.747797e-07, 0, 7.773087e-05, 1.571176e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 2.072390e-07, 0.000000, 0.000000 
4.874796e+00, 2.644751e-04, 2.332746e-05, 2.093639e-04, 0, 2.624339e-06, 2.828454e-05, 8.747797e-07, 0, 7.775842e-05, 1.589540e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 1.070760e-07, 1.000000, 0.000000 
4.875156e+00, 3.604092e-04, 3.236685e-05, 2.813875e-04, 0, 3.207525e-06, 4.198942e-05, 1.457966e-06, 0, 7.775215e-05, 1.587707e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000025, 1.384865e-07, 0.000000, 0.000000 
4.875496e+00, 3.394145e-04, 2.682658e-05, 2.738060e-04, 0, 2.332746e-06, 3.528278e-05, 1.166373e-06, 0, 7.774170e-05, 1.583255e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 5.317953e-08, 0.000000, 0.000000 
4.875760e+00, 2.644751e-04, 2.799295e-05, 1.962422e-04, 0, 3.790712e-06, 3.469959e-05, 1.749559e-06, 0, 7.774083e-05, 1.582939e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000017, 7.579666e-08, 0.000000, 0.000000 
4.876078e+00, 3.175450e-04, 1.749559e-05, 2.601012e-04, 0, 2.332746e-06, 3.644915e-05, 1.166373e-06, 0, 7.773769e-05, 1.582087e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 5.678395e-07, 0.000000, 0.000000 
4.876395e+00, 3.172534e-04, 2.245268e-05, 2.481458e-04, 0, 2.915932e-06, 4.169783e-05, 2.041153e-06, 0, 7.774137e-05, 1.586406e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 6.977874e-08, 0.000000, 0.000000 
4.876678e+00, 2.825538e-04, 2.070312e-05, 2.216108e-04, 0, 2.332746e-06, 3.615756e-05, 1.749559e-06, 0, 7.774075e-05, 1.586349e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 3.464924e-08, 0.000000, 0.000000 
4.876999e+00, 3.210441e-04, 2.886773e-05, 2.694321e-04, 0, 2.624339e-06, 1.953675e-05, 5.831864e-07, 0, 7.774076e-05, 1.586706e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 5.683816e-08, 0.000000, 0.000000 
4.877320e+00, 3.216273e-04, 2.566020e-05, 2.560188e-04, 0, 1.749559e-06, 3.674075e-05, 1.457966e-06, 0, 7.774058e-05, 1.586797e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000141, 5.737543e-06, 0.000000, 0.000000 
4.877633e+00, 3.122963e-04, 2.361905e-05, 2.510618e-04, 0, 2.332746e-06, 3.411641e-05, 1.166373e-06, 0, 7.719521e-05, 1.166710e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 3.266446e-08, 0.000000, 0.000000 
4.877900e+00, 2.670994e-04, 2.799295e-05, 2.219024e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 7.719489e-05, 1.166881e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000017, 7.573395e-08, 1.000000, 0.000000 
4.878080e+00, 1.804962e-04, 1.195532e-05, 1.487125e-04, 0, 1.166373e-06, 1.778719e-05, 8.747797e-07, 0, 7.719128e-05, 1.165094e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000049, 3.984604e-07, 0.000000, 0.000000 
4.878356e+00, 2.755556e-04, 3.003410e-05, 2.210277e-04, 0, 2.041153e-06, 2.186949e-05, 5.831864e-07, 0, 7.718465e-05, 1.163210e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 4.306507e-08, 0.000000, 0.000000 
4.878608e+00, 2.522281e-04, 2.478542e-05, 2.070312e-04, 0, 1.166373e-06, 1.866197e-05, 5.831864e-07, 0, 7.718425e-05, 1.163177e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 3.286463e-08, 0.000000, 0.000000 
4.878958e+00, 3.499119e-04, 2.391064e-05, 2.953839e-04, 0, 2.624339e-06, 2.740976e-05, 5.831864e-07, 0, 7.718368e-05, 1.163145e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 8.402358e-08, 0.000000, 0.000000 
4.879283e+00, 3.251264e-04, 2.624339e-05, 2.609759e-04, 0, 2.332746e-06, 3.411641e-05, 1.457966e-06, 0, 7.717872e-05, 1.161411e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 7.757542e-08, 0.000000, 0.000000 
4.879611e+00, 3.277508e-04, 2.478542e-05, 2.641835e-04, 0, 2.332746e-06, 3.499119e-05, 1.457966e-06, 0, 7.717636e-05, 1.160109e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 2.530147e-07, 0.000000, 0.000000 
4.879932e+00, 3.210441e-04, 2.740976e-05, 2.548525e-04, 0, 2.041153e-06, 3.586597e-05, 8.747797e-07, 0, 7.716483e-05, 1.153048e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000035, 3.361672e-07, 0.000000, 0.000000 
4.880251e+00, 3.190030e-04, 2.740976e-05, 2.536861e-04, 0, 1.749559e-06, 3.469959e-05, 1.457966e-06, 0, 7.716215e-05, 1.152684e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 1.210990e-07, 0.000000, 0.000000 
4.880542e+00, 2.915932e-04, 2.799295e-05, 2.437719e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 7.715397e-05, 1.148960e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 2.867974e-07, 0.000000, 0.000000 
4.880855e+00, 3.125879e-04, 2.595180e-05, 2.493122e-04, 0, 1.749559e-06, 3.499119e-05, 5.831864e-07, 0, 7.716487e-05, 1.161853e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 8.971445e-08, 1.000000, 0.000000 
4.881175e+00, 3.204610e-04, 2.361905e-05, 2.528113e-04, 0, 1.749559e-06, 4.082305e-05, 1.457966e-06, 0, 7.716039e-05, 1.160516e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 4.960419e-07, 0.000000, 0.000000 
4.881517e+00, 3.414557e-04, 2.653498e-05, 2.749724e-04, 0, 2.332746e-06, 3.586597e-05, 1.749559e-06, 0, 7.716000e-05, 1.161078e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 1.797954e-07, 0.000000, 0.000000 
4.881786e+00, 2.688490e-04, 2.449383e-05, 2.213193e-04, 0, 1.457966e-06, 2.099471e-05, 5.831864e-07, 0, 7.715120e-05, 1.158373e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000026, 1.303395e-07, 0.000000, 0.000000 
4.882096e+00, 3.105468e-04, 3.090888e-05, 2.545609e-04, 0, 1.749559e-06, 2.245268e-05, 8.747797e-07, 0, 7.714455e-05, 1.155988e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000007, 4.710475e-08, 0.000000, 0.000000 
4.882468e+00, 3.720730e-04, 2.915932e-05, 2.980083e-04, 0, 3.790712e-06, 3.994827e-05, 1.166373e-06, 0, 7.714405e-05, 1.155354e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 1.197594e-07, 0.000000, 0.000000 
4.882794e+00, 3.260012e-04, 2.653498e-05, 2.577684e-04, 0, 2.915932e-06, 3.761553e-05, 1.166373e-06, 0, 7.713687e-05, 1.152228e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 8.473778e-08, 0.000000, 0.000000 
4.883042e+00, 2.472711e-04, 2.566020e-05, 2.044068e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 7.713632e-05, 1.152240e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000016, 9.227586e-08, 0.000000, 0.000000 
4.883350e+00, 3.087972e-04, 2.478542e-05, 2.443551e-04, 0, 2.624339e-06, 3.499119e-05, 2.041153e-06, 0, 7.713604e-05, 1.152370e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000026, 1.467041e-07, 0.000000, 0.000000 
4.883681e+00, 3.300835e-04, 2.974251e-05, 2.583516e-04, 0, 2.624339e-06, 3.790712e-05, 1.457966e-06, 0, 7.713087e-05, 1.151541e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 9.571051e-08, 0.000000, 0.000000 
4.883965e+00, 2.843034e-04, 3.178366e-05, 2.274427e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 7.712860e-05, 1.149949e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000026, 2.443355e-07, 1.000000, 0.000000 
4.884219e+00, 2.539777e-04, 2.449383e-05, 2.128631e-04, 0, 1.166373e-06, 1.487125e-05, 5.831864e-07, 0, 7.711820e-05, 1.143372e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000009, 7.761855e-08, 0.000000, 0.000000 
4.884489e+00, 2.700153e-04, 2.770136e-05, 2.198613e-04, 0, 1.457966e-06, 2.011993e-05, 8.747797e-07, 0, 7.711678e-05, 1.142572e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000016, 7.856226e-08, 0.000000, 0.000000 
4.884796e+00, 3.076308e-04, 2.274427e-05, 2.501870e-04, 0, 2.041153e-06, 3.149207e-05, 1.166373e-06, 0, 7.711437e-05, 1.141953e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000017, 7.694640e-08, 0.000000, 0.000000 
4.884993e+00, 1.962422e-04, 1.895356e-05, 1.536696e-04, 0, 2.332746e-06, 2.041153e-05, 8.747797e-07, 0, 7.711193e-05, 1.141060e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 1.645868e-07, 0.000000, 0.000000 
4.885166e+00, 1.732064e-04, 1.457966e-05, 1.358824e-04, 0, 1.749559e-06, 1.982834e-05, 1.166373e-06, 0, 7.710301e-05, 1.137741e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000019, 3.053647e-07, 0.000000, 0.000000 
4.885521e+00, 3.548690e-04, 3.440800e-05, 2.720565e-04, 0, 3.207525e-06, 4.373898e-05, 1.457966e-06, 0, 7.712112e-05, 1.151466e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000029, 2.067942e-07, 0.000000, 0.000000 
4.885828e+00, 3.070477e-04, 2.624339e-05, 2.405644e-04, 0, 4.373898e-06, 3.469959e-05, 1.166373e-06, 0, 7.711324e-05, 1.145730e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 8.747696e-08, 0.000000, 0.000000 
4.886117e+00, 2.895521e-04, 2.945092e-05, 2.356073e-04, 0, 1.457966e-06, 2.216108e-05, 8.747797e-07, 0, 7.710871e-05, 1.144310e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 1.069336e-07, 0.000000, 0.000000 
4.886471e+00, 3.537026e-04, 3.120047e-05, 2.781799e-04, 0, 2.624339e-06, 4.053146e-05, 1.166373e-06, 0, 7.710782e-05, 1.144320e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000007, 2.732973e-08, 0.000000, 0.000000 
4.886730e+00, 2.589348e-04, 2.186949e-05, 2.157790e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 7.710745e-05, 1.144354e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001003, 1.258927e-05, 1.000000, 0.000000 
4.887073e+00, 3.426220e-04, 2.740976e-05, 2.662246e-04, 0, 2.624339e-06, 4.432217e-05, 2.041153e-06, 0, 7.695702e-05, 1.133789e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000022, 1.487330e-07, 0.000000, 0.000000 
4.887335e+00, 2.621423e-04, 2.828454e-05, 2.111135e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 7.695462e-05, 1.134174e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000940, 7.331573e-06, 0.000000, 0.000000 
4.887746e+00, 4.114380e-04, 2.974251e-05, 2.822622e-04, 0, 2.624339e-06, 9.564258e-05, 1.166373e-06, 0, 7.691558e-05, 1.001212e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000026, 2.367829e-07, 0.000000, 0.000000 
4.888132e+00, 3.857778e-04, 3.615756e-05, 2.808043e-04, 0, 3.790712e-06, 6.240095e-05, 2.624339e-06, 0, 7.691135e-05, 1.001018e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 1.138016e-07, 0.000000, 0.000000 
4.888466e+00, 3.344574e-04, 2.391064e-05, 2.647666e-04, 0, 2.624339e-06, 4.140624e-05, 1.749559e-06, 0, 7.690997e-05, 1.000780e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 8.953716e-08, 0.000000, 0.000000 
4.888789e+00, 3.225021e-04, 2.332746e-05, 2.606843e-04, 0, 2.041153e-06, 3.528278e-05, 1.166373e-06, 0, 7.690679e-05, 1.000697e-07, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000009, 3.638180e-08, 0.000000, 0.000000 
