TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=25, lr=0.001000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
3.646122e+01, 3.273046e-02, 3.819871e-05, 3.440800e-04, 0, 3.232427e-02, 2.274427e-05, 1.166373e-06, 0, 7.269432e-01, 9.737836e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718618, 9.727580e-04, 0.000000, 0.000000 
3.649730e+01, 3.608379e-02, 3.790712e-05, 2.895521e-04, 0, 3.573183e-02, 2.332746e-05, 1.166373e-06, 0, 7.269399e-01, 9.737626e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732913, 9.886088e-04, 0.221311, 0.000000 
3.653124e+01, 3.394145e-02, 3.324163e-05, 3.236685e-04, 0, 3.355771e-02, 2.566020e-05, 1.166373e-06, 0, 7.269367e-01, 9.737415e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720332, 1.006940e-03, 0.000000, 0.000000 
3.656341e+01, 3.217323e-02, 4.373898e-05, 3.102552e-04, 0, 3.179737e-02, 2.070312e-05, 1.166373e-06, 0, 7.269334e-01, 9.737204e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.739911, 1.011511e-03, 0.000000, 0.000000 
3.659656e+01, 3.314307e-02, 3.994827e-05, 2.945092e-04, 0, 3.278266e-02, 2.478542e-05, 1.166373e-06, 0, 7.269302e-01, 9.736994e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723398, 1.002164e-03, 0.000000, 0.000000 
3.663083e+01, 3.427445e-02, 3.032570e-05, 2.309418e-04, 0, 3.399015e-02, 2.216108e-05, 8.747797e-07, 0, 7.269270e-01, 9.736784e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734607, 1.008988e-03, 0.000000, 0.000000 
3.666285e+01, 3.202218e-02, 4.344739e-05, 3.676991e-04, 0, 3.158946e-02, 2.041153e-05, 1.166373e-06, 0, 7.269237e-01, 9.736574e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.727962, 9.961167e-04, 0.000000, 0.000000 
3.669590e+01, 3.304509e-02, 4.636332e-05, 3.411641e-04, 0, 3.263220e-02, 2.391064e-05, 1.457966e-06, 0, 7.269205e-01, 9.736364e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.717854, 1.002691e-03, 0.000000, 0.000000 
3.672767e+01, 3.176821e-02, 2.828454e-05, 2.490206e-04, 0, 3.147078e-02, 1.924515e-05, 8.747797e-07, 0, 7.269173e-01, 9.736154e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725792, 9.682928e-04, 0.000000, 0.000000 
3.675973e+01, 3.205951e-02, 4.519695e-05, 3.586597e-04, 0, 3.162999e-02, 2.478542e-05, 8.747797e-07, 0, 7.269140e-01, 9.735945e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718760, 9.809627e-04, 0.000000, 0.000000 
3.679221e+01, 3.248378e-02, 5.773546e-05, 3.411641e-04, 0, 3.206009e-02, 2.361905e-05, 1.166373e-06, 0, 7.269108e-01, 9.735736e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.731734, 9.867310e-04, 0.000000, 0.000000 
3.682446e+01, 3.225342e-02, 4.257261e-05, 3.064645e-04, 0, 3.188047e-02, 2.303586e-05, 8.747797e-07, 0, 7.269075e-01, 9.735526e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724899, 9.825322e-04, 0.221311, 0.000000 
3.685601e+01, 3.154660e-02, 3.703234e-05, 3.076308e-04, 0, 3.117686e-02, 2.391064e-05, 1.166373e-06, 0, 7.269043e-01, 9.735317e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720778, 1.002582e-03, 0.000000, 0.000000 
3.688894e+01, 3.292525e-02, 4.169783e-05, 3.166702e-04, 0, 3.254384e-02, 2.216108e-05, 8.747797e-07, 0, 7.269011e-01, 9.735109e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720949, 9.747132e-04, 0.000000, 0.000000 
3.692052e+01, 3.158450e-02, 3.586597e-05, 2.965503e-04, 0, 3.122643e-02, 2.449383e-05, 1.166373e-06, 0, 7.268978e-01, 9.734900e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719812, 9.702514e-04, 0.000000, 0.000000 
3.695329e+01, 3.277129e-02, 2.828454e-05, 2.851782e-04, 0, 3.243275e-02, 2.420224e-05, 8.747797e-07, 0, 7.268946e-01, 9.734691e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725936, 9.910163e-04, 0.000000, 0.000000 
3.698581e+01, 3.251877e-02, 3.061729e-05, 2.399812e-04, 0, 3.222484e-02, 2.216108e-05, 1.166373e-06, 0, 7.268913e-01, 9.734483e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723896, 9.661910e-04, 0.000000, 0.000000 
3.701708e+01, 3.126783e-02, 4.373898e-05, 3.388313e-04, 0, 3.086164e-02, 2.245268e-05, 1.166373e-06, 0, 7.268881e-01, 9.734275e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.737562, 9.938436e-04, 0.000000, 0.000000 
3.705018e+01, 3.310458e-02, 3.178366e-05, 3.545774e-04, 0, 3.269372e-02, 2.332746e-05, 1.166373e-06, 0, 7.268849e-01, 9.734067e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732490, 9.812895e-04, 0.000000, 0.000000 
3.708149e+01, 3.130836e-02, 4.490536e-05, 3.122963e-04, 0, 3.093104e-02, 1.924515e-05, 8.747797e-07, 0, 7.268816e-01, 9.733859e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.713440, 9.972071e-04, 0.000000, 0.000000 
3.711335e+01, 3.185977e-02, 4.023986e-05, 2.522281e-04, 0, 3.154368e-02, 2.274427e-05, 8.747797e-07, 0, 7.268784e-01, 9.733651e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728724, 9.759815e-04, 0.000000, 0.000000 
3.714587e+01, 3.252256e-02, 4.548854e-05, 3.534110e-04, 0, 3.209858e-02, 2.391064e-05, 1.166373e-06, 0, 7.268751e-01, 9.733444e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.716518, 9.808686e-04, 0.221311, 0.000000 
3.717655e+01, 3.067444e-02, 4.228102e-05, 3.367902e-04, 0, 3.027496e-02, 1.953675e-05, 8.747797e-07, 0, 7.268719e-01, 9.733236e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729621, 1.013410e-03, 0.000000, 0.000000 
3.720820e+01, 3.164836e-02, 4.257261e-05, 3.417473e-04, 0, 3.124421e-02, 1.895356e-05, 8.747797e-07, 0, 7.268687e-01, 9.733029e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.717912, 9.682420e-04, 0.000000, 0.000000 
3.724870e+01, 4.050405e-02, 4.315580e-05, 2.880941e-04, 0, 4.014947e-02, 2.245268e-05, 8.747797e-07, 0, 7.268654e-01, 9.732822e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.738048, 1.024341e-03, 0.000000, 0.000000 
3.728158e+01, 3.288443e-02, 4.694651e-05, 2.501870e-04, 0, 3.256367e-02, 2.245268e-05, 1.166373e-06, 0, 7.268622e-01, 9.732615e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718454, 9.720852e-04, 0.000000, 0.000000 
3.731339e+01, 3.180699e-02, 3.090888e-05, 2.883857e-04, 0, 3.146203e-02, 2.449383e-05, 1.166373e-06, 0, 7.268589e-01, 9.732408e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732115, 9.796264e-04, 0.000000, 0.000000 
3.734870e+01, 3.530669e-02, 2.799295e-05, 2.831370e-04, 0, 3.497427e-02, 1.953675e-05, 1.749559e-06, 0, 7.268557e-01, 9.732202e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723729, 9.643245e-04, 0.000000, 0.000000 
3.738081e+01, 3.210879e-02, 2.974251e-05, 2.437719e-04, 0, 3.181165e-02, 2.274427e-05, 8.747797e-07, 0, 7.268524e-01, 9.731995e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.719707, 9.765717e-04, 0.000000, 0.000000 
3.741910e+01, 3.829756e-02, 3.265844e-05, 2.810959e-04, 0, 3.795786e-02, 2.478542e-05, 1.166373e-06, 0, 7.268492e-01, 9.731789e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726780, 9.926420e-04, 0.000000, 0.000000 
3.745174e+01, 3.263161e-02, 3.849031e-05, 2.665162e-04, 0, 3.230590e-02, 1.982834e-05, 8.747797e-07, 0, 7.268459e-01, 9.731583e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723981, 9.863077e-04, 0.000000, 0.000000 
3.748538e+01, 3.364490e-02, 3.674075e-05, 2.738060e-04, 0, 3.330694e-02, 2.624339e-05, 1.166373e-06, 0, 7.268427e-01, 9.731377e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732741, 1.002082e-03, 0.221311, 0.000000 
3.751755e+01, 3.216856e-02, 2.886773e-05, 2.414392e-04, 0, 3.187755e-02, 1.982834e-05, 8.747797e-07, 0, 7.268395e-01, 9.731171e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718346, 9.808542e-04, 0.000000, 0.000000 
3.755293e+01, 3.538163e-02, 5.102881e-05, 3.537026e-04, 0, 3.495211e-02, 2.361905e-05, 1.166373e-06, 0, 7.268362e-01, 9.730965e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724580, 9.927260e-04, 0.000000, 0.000000 
3.758652e+01, 3.359037e-02, 3.265844e-05, 2.329830e-04, 0, 3.329965e-02, 2.391064e-05, 1.166373e-06, 0, 7.268330e-01, 9.730759e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730923, 9.917667e-04, 0.000000, 0.000000 
3.761933e+01, 3.280570e-02, 4.286420e-05, 3.157955e-04, 0, 3.242692e-02, 1.924515e-05, 8.747797e-07, 0, 7.268297e-01, 9.730554e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.727881, 1.000764e-03, 0.000000, 0.000000 
3.765065e+01, 3.132149e-02, 4.082305e-05, 3.038401e-04, 0, 3.095350e-02, 2.245268e-05, 8.747797e-07, 0, 7.268265e-01, 9.730349e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.746184, 1.014824e-03, 0.000000, 0.000000 
3.768266e+01, 3.201548e-02, 3.499119e-05, 2.825538e-04, 0, 3.167198e-02, 2.478542e-05, 1.166373e-06, 0, 7.268232e-01, 9.730144e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721670, 1.017071e-03, 0.000000, 0.000000 
3.771533e+01, 3.266573e-02, 4.082305e-05, 3.163786e-04, 0, 3.228374e-02, 2.361905e-05, 1.166373e-06, 0, 7.268200e-01, 9.729939e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723021, 1.016054e-03, 0.000000, 0.000000 
3.774707e+01, 3.174459e-02, 2.828454e-05, 2.531029e-04, 0, 3.143958e-02, 2.274427e-05, 8.747797e-07, 0, 7.268167e-01, 9.729734e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.733846, 1.003640e-03, 0.000000, 0.000000 
3.777876e+01, 3.168248e-02, 4.228102e-05, 3.041317e-04, 0, 3.131274e-02, 2.216108e-05, 1.166373e-06, 0, 7.268135e-01, 9.729529e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729855, 9.950872e-04, 0.000000, 0.000000 
3.781805e+01, 3.929073e-02, 2.682658e-05, 2.326914e-04, 0, 3.900788e-02, 2.216108e-05, 1.166373e-06, 0, 7.268103e-01, 9.729325e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730848, 1.014230e-03, 0.224044, 0.000000 
3.785004e+01, 3.199711e-02, 3.032570e-05, 2.379401e-04, 0, 3.170843e-02, 1.953675e-05, 8.747797e-07, 0, 7.268070e-01, 9.729121e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728411, 9.909544e-04, 0.000000, 0.000000 
3.788236e+01, 3.231611e-02, 4.373898e-05, 3.353322e-04, 0, 3.191167e-02, 2.391064e-05, 1.457966e-06, 0, 7.268038e-01, 9.728916e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.718749, 9.693336e-04, 0.000000, 0.000000 
3.791409e+01, 3.172709e-02, 4.490536e-05, 3.347490e-04, 0, 3.132703e-02, 1.953675e-05, 8.747797e-07, 0, 7.268005e-01, 9.728712e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.715109, 1.012337e-03, 0.000000, 0.000000 
3.794545e+01, 3.135706e-02, 4.811288e-05, 3.388313e-04, 0, 3.094679e-02, 2.245268e-05, 8.747797e-07, 0, 7.267973e-01, 9.728508e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.714974, 1.021067e-03, 0.000000, 0.000000 
3.797799e+01, 3.254618e-02, 3.120047e-05, 2.248184e-04, 0, 3.226625e-02, 2.303586e-05, 8.747797e-07, 0, 7.267940e-01, 9.728305e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730747, 1.025669e-03, 0.000000, 0.000000 
3.800955e+01, 3.156176e-02, 3.936508e-05, 2.621423e-04, 0, 3.123517e-02, 2.391064e-05, 1.166373e-06, 0, 7.267908e-01, 9.728101e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726199, 9.862469e-04, 0.000000, 0.000000 
3.804036e+01, 3.080216e-02, 3.819871e-05, 2.854698e-04, 0, 3.045516e-02, 2.245268e-05, 8.747797e-07, 0, 7.267875e-01, 9.727898e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.741339, 1.027848e-03, 0.000000, 0.000000 
3.807288e+01, 3.252372e-02, 3.644915e-05, 3.423304e-04, 0, 3.212045e-02, 2.332746e-05, 1.166373e-06, 0, 7.267843e-01, 9.727694e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.744052, 1.040147e-03, 0.000000, 0.000000 
3.810378e+01, 3.090451e-02, 3.178366e-05, 2.997578e-04, 0, 3.054993e-02, 2.216108e-05, 8.747797e-07, 0, 7.267810e-01, 9.727491e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734492, 1.016943e-03, 0.000000, 0.000000 
3.813533e+01, 3.154951e-02, 4.140624e-05, 3.210441e-04, 0, 3.116257e-02, 2.332746e-05, 1.166373e-06, 0, 7.267778e-01, 9.727288e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726370, 9.758088e-04, 0.224044, 0.000000 
3.817475e+01, 3.942078e-02, 3.469959e-05, 2.358989e-04, 0, 3.912627e-02, 2.303586e-05, 8.747797e-07, 0, 7.267745e-01, 9.727085e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728445, 1.004599e-03, 0.000000, 0.000000 
3.820588e+01, 3.112116e-02, 4.723810e-05, 3.382481e-04, 0, 3.071585e-02, 1.895356e-05, 8.747797e-07, 0, 7.267713e-01, 9.726882e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.726467, 9.672535e-04, 0.000000, 0.000000 
3.824698e+01, 4.110269e-02, 4.811288e-05, 3.545774e-04, 0, 4.067434e-02, 2.449383e-05, 1.166373e-06, 0, 7.267680e-01, 9.726680e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.732416, 9.894045e-04, 0.000000, 0.000000 
3.827985e+01, 3.287364e-02, 3.090888e-05, 2.382317e-04, 0, 3.258117e-02, 2.245268e-05, 8.747797e-07, 0, 7.267648e-01, 9.726477e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.720334, 9.761549e-04, 0.000000, 0.000000 
3.831304e+01, 3.319147e-02, 3.324163e-05, 2.603927e-04, 0, 3.287422e-02, 2.274427e-05, 8.747797e-07, 0, 7.267615e-01, 9.726275e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725187, 9.680068e-04, 0.000000, 0.000000 
3.835244e+01, 3.939949e-02, 3.849031e-05, 3.306667e-04, 0, 3.900030e-02, 2.857614e-05, 1.457966e-06, 0, 7.267583e-01, 9.726073e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729833, 1.000649e-03, 0.000000, 0.000000 
3.838501e+01, 3.256280e-02, 4.257261e-05, 2.329830e-04, 0, 3.226246e-02, 2.332746e-05, 1.457966e-06, 0, 7.267550e-01, 9.725871e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725932, 9.679292e-04, 0.000000, 0.000000 
3.841732e+01, 3.231028e-02, 4.403058e-05, 2.775967e-04, 0, 3.196328e-02, 2.449383e-05, 8.747797e-07, 0, 7.267518e-01, 9.725669e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725890, 9.758033e-04, 0.000000, 0.000000 
3.845302e+01, 3.570938e-02, 2.886773e-05, 2.315250e-04, 0, 3.542100e-02, 2.682658e-05, 1.166373e-06, 0, 7.267485e-01, 9.725467e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.736101, 1.025127e-03, 0.000000, 0.000000 
3.848483e+01, 3.180261e-02, 3.907349e-05, 3.318331e-04, 0, 3.140780e-02, 2.274427e-05, 1.166373e-06, 0, 7.267453e-01, 9.725266e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728679, 9.761592e-04, 0.224044, 0.000000 
3.851700e+01, 3.217323e-02, 3.644915e-05, 2.169454e-04, 0, 3.189476e-02, 2.391064e-05, 1.166373e-06, 0, 7.267420e-01, 9.725064e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728278, 9.854885e-04, 0.000000, 0.000000 
3.855171e+01, 3.471126e-02, 2.886773e-05, 2.370653e-04, 0, 3.442141e-02, 2.274427e-05, 1.166373e-06, 0, 7.267388e-01, 9.724863e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729257, 9.825088e-04, 0.000000, 0.000000 
3.858394e+01, 3.222805e-02, 3.761553e-05, 3.236685e-04, 0, 3.184373e-02, 2.216108e-05, 8.747797e-07, 0, 7.267355e-01, 9.724662e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730076, 1.023310e-03, 0.000000, 0.000000 
3.862467e+01, 4.072857e-02, 3.265844e-05, 2.980083e-04, 0, 4.037808e-02, 1.895356e-05, 8.747797e-07, 0, 7.267323e-01, 9.724460e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.730960, 9.912349e-04, 0.000000, 0.000000 
3.865619e+01, 3.152560e-02, 3.061729e-05, 3.099636e-04, 0, 3.116111e-02, 2.216108e-05, 1.749559e-06, 0, 7.267290e-01, 9.724260e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734259, 1.010457e-03, 0.000000, 0.000000 
3.869382e+01, 3.762282e-02, 3.732393e-05, 3.029654e-04, 0, 3.724433e-02, 3.703234e-05, 1.166373e-06, 0, 7.267258e-01, 9.724059e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729323, 1.013389e-03, 0.000000, 0.000000 
3.872869e+01, 3.487455e-02, 3.207525e-05, 2.496038e-04, 0, 3.456954e-02, 2.216108e-05, 1.166373e-06, 0, 7.267225e-01, 9.723858e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723224, 1.016473e-03, 0.000000, 0.000000 
3.876030e+01, 3.160696e-02, 4.111464e-05, 3.350406e-04, 0, 3.120047e-02, 2.915932e-05, 1.166373e-06, 0, 7.267193e-01, 9.723658e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721823, 1.033889e-03, 0.000000, 0.000000 
3.879328e+01, 3.298298e-02, 2.828454e-05, 2.233604e-04, 0, 3.270801e-02, 2.216108e-05, 1.166373e-06, 0, 7.267160e-01, 9.723457e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728974, 1.024637e-03, 0.000000, 0.000000 
3.883020e+01, 3.691570e-02, 4.694651e-05, 3.254180e-04, 0, 3.651972e-02, 2.274427e-05, 8.747797e-07, 0, 7.267128e-01, 9.723257e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723283, 1.033926e-03, 0.224044, 0.000000 
3.886180e+01, 3.159850e-02, 3.819871e-05, 2.682658e-04, 0, 3.126812e-02, 2.303586e-05, 8.747797e-07, 0, 7.267095e-01, 9.723057e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.740703, 1.019642e-03, 0.000000, 0.000000 
3.889433e+01, 3.253889e-02, 3.236685e-05, 2.440635e-04, 0, 3.223884e-02, 2.245268e-05, 1.166373e-06, 0, 7.267062e-01, 9.722857e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.716401, 1.019091e-03, 0.000000, 0.000000 
3.893225e+01, 3.791703e-02, 3.703234e-05, 2.393980e-04, 0, 3.761640e-02, 2.332746e-05, 8.747797e-07, 0, 7.267030e-01, 9.722657e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724377, 1.010504e-03, 0.000000, 0.000000 
3.896347e+01, 3.122234e-02, 3.761553e-05, 2.615591e-04, 0, 3.090043e-02, 2.157790e-05, 1.166373e-06, 0, 7.266997e-01, 9.722457e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734488, 1.050755e-03, 0.000000, 0.000000 
3.900141e+01, 3.793190e-02, 3.557437e-05, 2.825538e-04, 0, 3.758928e-02, 2.332746e-05, 1.166373e-06, 0, 7.266965e-01, 9.722258e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.724576, 9.943636e-04, 0.000000, 0.000000 
3.903292e+01, 3.151919e-02, 2.886773e-05, 2.385233e-04, 0, 3.122905e-02, 2.186949e-05, 8.747797e-07, 0, 7.266932e-01, 9.722058e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.717292, 9.837533e-04, 0.000000, 0.000000 
3.906831e+01, 3.538046e-02, 2.566020e-05, 2.335662e-04, 0, 3.509674e-02, 2.361905e-05, 8.747797e-07, 0, 7.266900e-01, 9.721859e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728288, 1.009923e-03, 0.000000, 0.000000 
3.910310e+01, 3.479436e-02, 2.566020e-05, 2.067396e-04, 0, 3.453805e-02, 2.245268e-05, 1.457966e-06, 0, 7.266867e-01, 9.721660e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.729054, 1.009341e-03, 0.000000, 0.000000 
3.913485e+01, 3.174867e-02, 4.228102e-05, 3.117132e-04, 0, 3.136989e-02, 2.361905e-05, 1.166373e-06, 0, 7.266835e-01, 9.721461e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728741, 9.814239e-04, 0.000000, 0.000000 
3.916696e+01, 3.210733e-02, 3.236685e-05, 2.423140e-04, 0, 3.180874e-02, 2.274427e-05, 1.166373e-06, 0, 7.266802e-01, 9.721262e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722528, 9.931999e-04, 0.224044, 0.000000 
3.919951e+01, 3.255697e-02, 4.782129e-05, 2.717649e-04, 0, 3.221347e-02, 2.216108e-05, 1.749559e-06, 0, 7.266770e-01, 9.721063e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728571, 9.909911e-04, 0.000000, 0.000000 
3.923130e+01, 3.178891e-02, 4.198942e-05, 3.000494e-04, 0, 3.142354e-02, 2.245268e-05, 8.747797e-07, 0, 7.266737e-01, 9.720865e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721401, 9.709737e-04, 0.000000, 0.000000 
3.927169e+01, 4.038683e-02, 3.353322e-05, 2.778883e-04, 0, 4.005208e-02, 2.216108e-05, 1.166373e-06, 0, 7.266704e-01, 9.720666e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.721346, 9.691911e-04, 0.000000, 0.000000 
3.930304e+01, 3.135385e-02, 2.828454e-05, 2.399812e-04, 0, 3.106197e-02, 2.274427e-05, 8.747797e-07, 0, 7.266672e-01, 9.720468e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725042, 9.761555e-04, 0.000000, 0.000000 
3.933477e+01, 3.172534e-02, 2.857614e-05, 2.393980e-04, 0, 3.143404e-02, 2.245268e-05, 8.747797e-07, 0, 7.266639e-01, 9.720270e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.727110, 9.946501e-04, 0.000000, 0.000000 
3.936698e+01, 3.221609e-02, 3.090888e-05, 2.393980e-04, 0, 3.192188e-02, 2.274427e-05, 1.166373e-06, 0, 7.266607e-01, 9.720071e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725759, 9.603168e-04, 0.000000, 0.000000 
3.939898e+01, 3.199419e-02, 2.857614e-05, 2.350241e-04, 0, 3.170581e-02, 2.361905e-05, 1.166373e-06, 0, 7.266574e-01, 9.719873e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.722216, 1.000562e-03, 0.000000, 0.000000 
3.943965e+01, 4.067317e-02, 2.595180e-05, 2.195697e-04, 0, 4.040403e-02, 2.245268e-05, 1.166373e-06, 0, 7.266542e-01, 9.719676e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.734178, 9.889232e-04, 0.000000, 0.000000 
3.947208e+01, 3.242575e-02, 3.032570e-05, 2.391064e-04, 0, 3.213241e-02, 2.303586e-05, 8.747797e-07, 0, 7.266509e-01, 9.719478e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728456, 1.006239e-03, 0.000000, 0.000000 
3.950376e+01, 3.168627e-02, 2.740976e-05, 2.414392e-04, 0, 3.139089e-02, 2.536861e-05, 1.166373e-06, 0, 7.266476e-01, 9.719280e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.728266, 1.026265e-03, 0.224044, 0.000000 
3.953656e+01, 3.279316e-02, 3.965668e-05, 2.650582e-04, 0, 3.246541e-02, 2.216108e-05, 8.747797e-07, 0, 7.266444e-01, 9.719083e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723985, 9.876359e-04, 0.000000, 0.000000 
3.956850e+01, 3.194054e-02, 2.886773e-05, 2.472711e-04, 0, 3.164136e-02, 2.186949e-05, 1.166373e-06, 0, 7.266411e-01, 9.718885e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.735424, 9.769977e-04, 0.000000, 0.000000 
3.960024e+01, 3.174313e-02, 2.799295e-05, 2.300671e-04, 0, 3.146145e-02, 2.245268e-05, 1.166373e-06, 0, 7.266379e-01, 9.718688e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.725792, 9.874643e-04, 0.000000, 0.000000 
3.963723e+01, 3.699152e-02, 3.644915e-05, 2.974251e-04, 0, 3.663461e-02, 2.216108e-05, 8.747797e-07, 0, 7.266346e-01, 9.718491e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.723425, 9.776676e-04, 0.000000, 0.000000 
3.967140e+01, 3.417064e-02, 2.886773e-05, 2.277343e-04, 0, 3.388547e-02, 2.740976e-05, 1.166373e-06, 0, 7.266314e-01, 9.718294e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.733750, 9.759767e-04, 0.000000, 0.000000 
3.970630e+01, 3.489613e-02, 2.945092e-05, 2.481458e-04, 0, 3.459404e-02, 2.332746e-05, 1.166373e-06, 0, 7.266281e-01, 9.718097e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.715824, 1.008747e-03, 0.000000, 0.000000 
